date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/06/16,6436,l,-0.35714285714285715,-0.35714285714285715,0.9107142857142857,0.8788768144681526,5,35,0,0,1,0.017711248226390388
2020/07/03,6436,l,-0.15424164524421594,-0.15424164524421594,0.856898029134533,0.4767158091799552,1,46,0,0,0,0.005461492750822305
2020/07/13,6436,l,0.2457466918714556,0.2457466918714556,0.9640831758034026,0.5429935059854472,1,50,0,1,1,0.013503322669745962
2020/07/28,6436,s,0.5308056872037915,0.5308056872037915,0.9478672985781991,3.2211589693314293,1,3,0,0,0,0.0008439041462239754
2020/08/03,6436,l,0.9366391184573002,0.9366391184573002,0.8448117539026629,1.4012152458110845,0,60,0,1,1,0.010943344081068713
2020/08/11,6436,l,1.4312267657992566,1.4312267657992566,0.7992565055762082,2.0424941276959214,4,52,3,0,0,0.00786253791994066
2020/09/23,6436,s,-0.9240924092409241,-0.9240924092409241,2.2002200220022,1.4160382617880931,3,57,2,0,1,-0.004897625458577153
2020/09/28,6436,l,1.2248995983935744,1.2248995983935744,1.2650602409638554,1.3394057450135806,5,3,2,1,1,0.008073392281364666
2020/10/05,6436,l,-0.2245088868101029,-0.2245088868101029,1.403180542563143,0.6925036878101113,6,6,0,0,1,0.009742986291733676
2020/10/06,6436,l,-1.0,-1.0,2.511627906976744,2.1568679779029116,8,0,0,0,1,0.004629776588507117
2020/10/29,6436,s,-0.9999999999999968,-0.9999999999999968,1.40893470790378,1.9487686352030311,13,34,10,0,1,-0.010579238388778792
2020/11/24,6436,l,-0.3463855421686747,-0.3463855421686747,0.9638554216867469,0.7407246219127407,8,15,1,0,0,0.014654075214172151
2020/12/18,6436,l,0.0149812734082397,0.0149812734082397,1.408239700374532,1.438351363349611,12,5,0,0,1,-0.0011616511860667296
2021/02/22,6436,l,-1.000000000000003,-1.000000000000003,1.4688300597779675,0.8193109613972349,4,46,0,0,1,0.008790082723919599
2021/02/25,6436,l,-0.9999999999999969,-0.9999999999999969,0.8375209380234505,0.8591043648044341,2,45,0,0,1,0.013668579825220654
2021/03/25,6436,l,-0.5621033544877607,-0.5621033544877607,1.2511332728921125,0.6175275681950088,2,6,0,0,1,0.0018239412621209297
2021/04/27,6436,l,0.23919043238270468,0.23919043238270468,2.7598896044158234,6.050744902628769,10,0,2,0,0,0.0016582990658248345
2021/05/14,6436,l,-0.2127659574468085,-0.2127659574468085,1.227495908346972,1.3209054593874834,1,8,0,0,1,0.010044079698309727
2021/06/21,6436,s,0.26058631921824105,0.26058631921824105,1.1074918566775245,1.2309145285691798,4,25,0,0,0,-0.01578644997527978
2021/07/12,6436,l,0.03940886699507389,0.03940886699507389,1.3793103448275863,1.7307616455646275,11,31,1,0,0,0.01690311026104842
2021/07/28,6436,s,2.3692636072572038,2.3692636072572038,2.134471718249733,5.058597326496979,7,23,1,1,1,-0.010555154732426115
2021/09/24,6436,l,0.10070493454179255,0.10070493454179255,1.4098690835850958,1.1425873465533523,5,5,0,0,1,0.01694400021592877
2021/09/29,6436,s,-0.9999999999999981,-0.9999999999999981,1.7809621289662232,1.2387185080627914,10,45,1,0,0,-0.018951787638202572
2021/10/05,6436,s,0.34050179211469533,0.34050179211469533,1.1469534050179213,1.3324839809645146,1,0,0,0,0,-0.013868923381317348
2015/05/21,4816,s,-1.0000000000000027,-1.0000000000000027,4.11265432098765,2.6606538895152196,0,60,0,1,1,0.0009358029288154922
2015/06/18,4816,l,-0.9999999999999977,-0.9999999999999977,1.1870428422152592,1.8077803203661327,4,6,2,0,1,-0.0012700755269601865
2015/06/22,4816,s,-1.0000000000000029,-1.0000000000000029,1.1806463665234403,0.5585264408793821,0,59,0,1,1,-4.956816217224678e-06
2015/07/09,4816,s,-0.767992641986666,-0.767992641986666,0.767992641986666,0.9853528628495339,8,41,0,0,0,-0.015952261769897544
2015/08/03,4816,l,-0.24187673029287368,-0.24187673029287368,1.1161299723153135,8.303571428571429,15,11,6,0,1,-0.0021874896770697097
2015/08/07,4816,l,-0.870195794053663,-0.870195794053663,0.870195794053663,2.3819517313746066,2,0,1,0,0,-0.0030424245709053323
2015/08/21,4816,s,0.031189799101000736,0.031189799101000736,0.8549674341803486,0.9547879809042403,4,56,1,0,0,-0.016082046490082637
2015/08/24,4816,s,0.7132031737541232,0.7132031737541232,0.6543639119194088,0.8156694392272605,2,54,0,0,0,-0.01856262377269211
2015/08/25,4816,s,-1.0000000000000007,-1.0000000000000007,1.2051304123267625,1.2251227707417938,3,45,0,0,0,-0.01990326136905445
2015/08/27,4816,l,-1.0000000000000004,-1.0000000000000004,0.5628669771208752,0.4382761139517896,2,4,0,0,0,0.016522980296384056
2015/08/28,4816,l,-0.5095216865167823,-0.5095216865167823,0.615247436469014,0.40572792362768495,1,6,1,0,1,0.01799731243579892
2015/09/03,4816,s,-0.11809163911195085,-0.11809163911195085,0.37316957959376357,0.45468142387077476,5,55,0,0,1,0.014596527294229326
2015/09/07,4816,s,-0.7861394307266195,-0.7861394307266195,0.8250338853202898,0.4069576632753528,9,46,4,0,0,-0.006595039612953129
2015/10/19,4816,s,0.4353852425601313,0.4353852425601313,0.7060741948634319,0.5899035734543392,0,60,0,0,1,-0.0004931171344537135
2015/10/28,4816,l,-1.000000000000001,-1.000000000000001,3.705023761031907,13.75381485249237,11,0,1,0,0,0.0026575008627556748
2015/11/02,4816,l,0.0,0.0,0.6858569540314297,1.2388903851333153,0,3,0,1,1,-0.013414487164035087
2015/11/05,4816,l,-0.143184421534937,-0.143184421534937,0.5240549828178681,3.1853138179111884,3,1,1,0,0,0.005417154728373456
2015/11/09,4816,l,0.8209618936854347,0.8209618936854347,0.6389820072518306,1.2462908011869436,1,0,0,0,0,0.007573602690806405
2015/11/10,4816,s,0.5160744500846011,0.5160744500846011,0.7994923857868027,1.519040605933095,0,60,0,0,1,-0.009453365467343268
2015/12/30,4816,l,0.5113781641523907,0.5113781641523907,0.7380891502599498,0.5935408786732616,5,28,1,0,0,0.004667523257278106
2016/01/08,4816,s,-0.15915963711602737,-0.15915963711602737,0.5841158682158212,1.1918419375398344,3,18,0,0,0,-0.011544215397465269
2016/01/13,4816,l,-1.0000000000000004,-1.0000000000000004,2.439483983185969,2.100342785914615,2,43,1,1,1,0.013366660936549006
2016/01/14,4816,s,-0.046581723523771636,-0.046581723523771636,0.6850253459377998,1.1157768446310738,3,18,0,0,0,-0.01866713179265997
2016/01/15,4816,l,-0.9999999999999994,-0.9999999999999994,1.299784714747039,0.6157420853906477,4,41,0,0,0,0.016327986566865422
2016/01/18,4816,s,-0.9999999999999994,-0.9999999999999994,0.8669617287164791,0.624452874234024,3,10,2,0,0,-0.018672534322110274
2016/01/25,4816,l,-0.12423903590508141,-0.12423903590508141,0.621195179525407,1.1033681765389083,4,44,0,0,0,0.011043410012542507
2016/01/27,4816,l,-0.4795283327874211,-0.4795283327874211,0.610547002947919,0.7060333761232349,5,40,1,0,0,0.01438095865077876
2016/02/01,4816,s,-0.9999999999999987,-0.9999999999999987,2.550506745419156,2.78580814717477,15,4,5,0,0,0.01034917771701588
2016/02/09,4816,s,0.44756097560975666,0.44756097560975666,0.6097560975609756,0.755372259604949,0,3,0,0,1,-0.019848508906570597
2016/02/12,4816,s,-0.26784518548279096,-0.26784518548279096,1.4061872237846524,0.6411149825783972,1,0,0,0,0,-0.018272314249184865
2016/02/15,4816,l,0.9200968523002433,0.9200968523002433,0.5595910680656431,0.8973455485083393,1,59,0,0,0,0.019780493171426165
2016/02/26,4816,l,-0.5844962373054721,-0.5844962373054721,0.48659311755680484,0.9983291562238931,8,47,0,0,0,0.010605724538640468
2016/03/23,4816,l,-1.0000000000000004,-1.0000000000000004,2.9105873550317996,2.161879895561358,5,23,5,0,1,0.0010393845810934752
2016/03/29,4816,s,-1.0000000000000024,-1.0000000000000024,1.2344155042587333,0.9300024734108335,5,30,0,0,0,-0.008701224497895175
2016/05/02,4816,s,0.3448672261179447,0.3448672261179447,1.0713875158064128,1.6176470588235294,6,36,2,0,1,-0.018537685894378028
2016/05/13,4816,s,-1.0000000000000004,-1.0000000000000004,1.4449541284403686,3.793266951161688,13,26,1,0,0,0.009481363470888982
2016/05/20,4816,l,-0.21429336762027215,-0.21429336762027215,0.9986070931104662,1.1533420707732633,7,6,1,0,1,-0.0031039259527135326
2016/06/10,4816,s,-0.9920118892810718,-0.9920118892810718,0.7430800668772061,0.47523427041499333,1,54,0,0,0,-0.0018538060918828765
2016/06/20,4816,l,0.35467771052352226,0.35467771052352226,0.7773176170754998,0.5179615705931495,6,18,1,0,0,0.015346488320899278
2016/06/24,4816,l,-1.0000000000000016,-1.0000000000000016,1.0114793155728838,1.0531264692054536,5,14,0,0,1,0.005882371053709302
2016/08/02,4816,l,1.0482719223079129,1.0482719223079129,1.0482719223079129,3.0334865397242283,1,1,0,0,0,-0.009983908168963633
2016/08/08,4816,l,-0.1702884737577848,-0.1702884737577848,0.932774177150846,0.4008438818565401,1,4,0,0,1,0.01278665227060898
2016/10/25,4816,l,-0.18961369746710188,-0.18961369746710188,2.077260506579881,7.471590909090909,9,6,2,0,0,0.0037256838350233296
2016/11/10,4816,l,-1.0000000000000009,-1.0000000000000009,1.5755285224991153,1.8078020932445291,17,2,6,1,1,0.01915633841469791
2017/01/18,4816,s,-1.0000000000000056,-1.0000000000000056,1.4243798346225673,3.54775828460039,0,60,0,1,1,-0.0031663382682569252
2017/04/28,4816,l,-0.9999999999999944,-0.9999999999999944,1.8924033522573676,10.96,16,5,6,0,0,-0.0005828005279485851
2017/05/15,4816,s,-0.9999999999999977,-0.9999999999999977,1.4877262583684594,4.345718901453958,14,15,1,0,0,-0.006560081271782816
2017/06/30,4816,s,-0.999999999999998,-0.999999999999998,0.9593963348904082,0.8785942492012779,0,60,0,1,1,-0.00962745359861121
2017/07/28,4816,s,0.7315525298563443,0.7315525298563443,0.768476316852246,1.44,1,59,0,0,1,-0.001552816683964468
2017/07/31,4816,l,-1.0000000000000009,-1.0000000000000009,1.1362990739162544,2.9880478087649402,3,3,0,0,1,-0.0013221548870130933
2017/08/02,4816,l,0.6656206912946322,0.6656206912946322,0.9508867018494745,2.2643496577145865,0,1,0,0,0,0.003566534022422873
2017/08/03,4816,s,-0.09316625518237294,-0.09316625518237294,0.6521637862766105,0.5288932419196866,0,60,0,0,1,-0.0006992017944187797
2017/08/04,4816,l,-0.7255115152713264,-0.7255115152713264,1.318572699416824,3.731865932966483,2,1,1,0,0,-0.003967695261831817
2017/08/31,4816,l,1.1835935721764463,1.1835935721764463,0.8804115263804823,2.1789522484932777,4,0,0,0,0,0.0043462346474566396
2017/09/01,4816,l,-1.0000000000000002,-1.0000000000000002,1.6388218691673873,1.6812126779972438,1,0,0,0,0,0.004445125377680314
2017/09/06,4816,s,-0.9999999999999998,-0.9999999999999998,1.4814814814814812,1.5331695331695332,4,53,0,0,0,-0.005145516230686259
2017/09/08,4816,l,-1.0000000000000007,-1.0000000000000007,2.098721166487391,1.4906832298136645,6,3,0,0,0,-0.005081323866343102
2017/09/11,4816,l,-0.664441631181186,-0.664441631181186,0.8178923543177188,0.4038549793483249,0,3,0,0,1,0.008641844644982402
2017/10/02,4816,l,-0.9999999999999986,-0.9999999999999986,0.9398156515452737,1.4389989572471324,1,1,0,0,0,0.002172793850349846
2017/10/30,4816,s,1.1990158039178558,1.1990158039178558,0.9463423866754992,4.784394250513347,1,33,0,0,1,0.0017947651924601687
2017/11/13,4816,s,-1.0000000000000013,-1.0000000000000013,0.8280633479271381,0.4922377887163953,10,21,1,0,1,-0.0032564098720449138
2018/01/29,4816,l,-1.0000000000000029,-1.0000000000000029,3.487966515521452,30.921348314606742,11,0,10,0,0,0.0031846810325711875
2018/02/05,4816,s,0.17442113984214885,0.17442113984214885,0.6680329655954294,1.0002994908655285,1,18,0,0,0,-0.015182691122011873
2018/02/06,4816,s,-0.20085836909871319,-0.20085836909871319,1.574248927038627,2.0518731988472623,1,2,0,0,0,-0.01829990900305447
2018/02/07,4816,l,-1.0000000000000002,-1.0000000000000002,1.4554745127127366,0.9189907038512616,1,55,0,0,0,0.018095588017532395
2018/02/09,4816,s,-0.15999360025598974,-0.15999360025598974,0.6671733130674778,1.2014314928425358,2,2,1,0,0,-0.017501368150908598
2018/02/13,4816,l,-1.0000000000000007,-1.0000000000000007,1.125056582033663,0.8501228501228502,3,54,1,0,0,0.011725410637237213
2018/03/06,4816,l,-0.27898683727515766,-0.27898683727515766,0.9082804551890493,0.24509803921568626,2,46,1,0,1,0.01654350874841808
2018/03/27,4816,l,0.42509733835450547,0.42509733835450547,0.9791281036573668,1.6736990154711673,7,32,0,0,1,0.009284362494642852
2018/03/28,4816,s,-1.0000000000000009,-1.0000000000000009,2.9358137242823723,6.91588785046729,19,15,18,0,1,-0.01990259563584918
2018/04/09,4816,s,0.0,0.0,0.6263982102908278,0.6670311645708037,1,14,0,1,1,-0.001538888105818318
2018/04/26,4816,l,-0.8461131676361714,-0.8461131676361714,0.7932310946589106,1.0410094637223974,6,35,0,0,0,0.002856137116188321
2018/05/15,4816,s,-1.0000000000000027,-1.0000000000000027,0.9887005649717514,6.811362910947973,6,22,3,0,1,0.0010325437136412354
2018/05/21,4816,s,-1.0,-1.0,0.7387862796833773,0.9777777777777777,0,42,0,0,1,0.00031486640419082666
2018/06/20,4816,s,0.0,0.0,0.9243697478991597,1.4682759384342818,0,59,0,0,1,0.002695426258882979
2018/06/25,4816,l,0.14519056261343014,0.14519056261343014,0.5807622504537205,0.645552094150225,2,4,0,0,0,0.0011871120401939154
2018/07/30,4816,l,-1.0,-1.0,6.073752711496746,10.196715981141278,11,0,0,0,0,-0.004378597924073515
2018/10/10,4816,l,0.28328611898017,0.28328611898017,0.7932011331444759,0.7250083398198599,1,49,0,0,1,0.0029625823253181627
2018/10/11,4816,s,-0.22598870056497175,-0.22598870056497175,0.96045197740113,0.9334067143643369,2,11,0,0,1,-0.01968302614987475
2018/10/15,4816,l,-0.8287292817679558,-0.8287292817679558,1.0497237569060773,1.3454663633409165,10,38,0,0,0,-0.00851874405697191
2018/10/17,4816,l,-0.2777777777777778,-0.2777777777777778,1.2222222222222223,0.7157057654075547,6,48,0,1,1,0.011412801495748793
2018/10/25,4816,s,-1.0,-1.0,0.8564231738035264,1.4691151919866443,6,2,1,0,1,-0.018756354345942524
2018/10/26,4816,l,-1.0,-1.0,0.7035175879396985,3.2321665928223307,5,55,1,0,0,0.008092161591218686
2018/10/31,4816,l,0.7321772639691715,0.7321772639691715,0.8477842003853564,1.139912314437351,1,30,0,0,1,0.0052322543993207175
2018/11/02,4816,l,0.13961605584642234,0.13961605584642234,0.9773123909249564,1.0004547521600728,2,30,0,1,1,0.003408852503613821
2018/12/05,4816,s,-0.3309692671394799,-0.3309692671394799,0.7565011820330969,1.0273605150214593,7,16,0,0,0,-0.012746386035609876
2018/12/25,4816,s,-0.42105263157894735,-0.42105263157894735,1.1789473684210525,2.093100766581491,7,36,3,0,0,-0.018881107437745973
2018/12/27,4816,l,0.7755102040816326,0.7755102040816326,1.183673469387755,1.4246250986582478,8,10,0,0,1,0.019616537642041642
2019/01/21,4816,l,-1.0,-1.0,0.8519269776876268,1.4456076467910788,1,0,0,0,0,0.008821706304101423
2019/02/04,4816,l,1.6224188790560472,1.6224188790560472,0.7669616519174042,2.9793510324483776,2,3,0,1,1,0.0020929951766347483
2019/04/01,4816,l,-1.0,-1.0,1.1510791366906474,0.985373364126251,2,0,1,0,0,0.013915054411974742
2019/05/15,4816,s,0.17647058823529413,0.17647058823529413,1.1176470588235294,4.1818382434072605,6,53,6,0,1,0.0021654484239265904
2019/08/26,4816,s,-0.6402048655569782,-0.6402048655569782,0.6914212548015365,0.7960781444355016,7,8,0,0,1,-0.018611929654467195
2019/10/28,4816,s,-1.0,-1.0,1.8662519440124417,3.324766355140187,6,54,5,0,1,0.0023960725988504896
2019/10/29,4816,s,1.1095700416088765,1.1095700416088765,1.4979195561719834,4.027464644394343,3,57,0,1,1,0.0036523817666035533
2019/11/25,4816,l,-0.40061633281972264,-0.40061633281972264,0.6163328197226502,0.40014206227062865,5,36,0,0,0,0.007786567489642031
2020/02/03,4816,s,-1.0,-1.0,2.7106227106227108,3.7777984553828974,1,10,0,0,0,-0.014260178115403538
2020/02/18,4816,s,-0.5604203152364273,-0.5604203152364273,0.9807355516637478,1.2708419742845292,4,1,3,0,1,-0.005299865154630139
2020/02/25,4816,s,0.2857142857142857,0.2857142857142857,0.8214285714285714,1.2332800538403297,4,0,3,0,0,-0.018701623227521346
2020/02/28,4816,s,-0.5555555555555556,-0.5555555555555556,1.2847222222222223,1.5278117110513885,1,0,0,0,0,-0.01960158062859744
2020/03/02,4816,s,-1.0,-1.0,0.8121827411167513,1.4978042659974906,0,1,0,0,1,-0.013866081192037362
2020/03/03,4816,l,-1.0,-1.0,1.1980033277870217,1.106725485643526,1,58,0,0,0,0.01442601414537426
2020/03/04,4816,s,-1.0,-1.0,0.6535947712418301,0.6901183779699438,1,2,0,0,0,-0.008800093726002222
2020/03/10,4816,s,-1.0,-1.0,1.4310051107325383,1.4776664481693043,1,0,0,0,0,-0.011364674730795186
2020/03/13,4816,s,0.4497751124437781,0.4497751124437781,0.95952023988006,3.509433962264151,1,0,0,0,0,-0.020267645421810664
2020/03/16,4816,l,0.42735042735042733,0.42735042735042733,0.45584045584045585,1.3418936080146748,0,60,0,0,1,0.008893899105332293
2020/03/18,4816,l,0.0,0.0,0.7349081364829396,1.2109475858507617,2,57,1,0,0,0.008379610769872136
2020/03/23,4816,l,0.09720534629404617,0.09720534629404617,1.0206561360874848,0.674835293393264,2,55,0,0,1,0.0010717200623698764
2020/03/24,4816,l,-0.1410105757931845,-0.1410105757931845,0.9870740305522914,0.4514265077645359,7,48,0,0,0,0.01889531957427218
2020/03/25,4816,l,-0.20930232558139536,-0.20930232558139536,0.9767441860465116,0.3880365351322309,4,43,0,0,1,0.019591153166946294
2020/03/26,4816,l,-1.0,-1.0,1.2183908045977012,1.1172979257174325,4,37,0,0,1,-0.015954668400639936
2020/03/27,4816,l,0.04434589800443459,0.04434589800443459,0.4434589800443459,0.7414586866973588,0,39,0,0,1,0.019146941268497725
2020/03/30,4816,s,-1.0,-1.0,1.4333706606942889,1.0401891252955082,3,18,2,0,1,-0.02606368521405738
2020/04/01,4816,s,0.9871244635193133,0.9871244635193133,0.8154506437768241,0.724009900990099,1,31,0,0,1,-0.01220541724088529
2020/04/07,4816,l,-0.28368794326241137,-0.28368794326241137,0.5065856129685917,0.47201285061163967,0,24,0,0,0,0.016287419992140593
2020/06/16,4816,l,-1.0,-1.0,1.1688311688311688,0.5037513397642015,3,29,1,0,1,0.017711248226390388
2020/07/06,4816,s,-1.0,-1.0,1.0720887245841035,2.3444088379153314,1,1,0,0,1,0.0015596364823136986
2020/07/31,4816,l,0.963855421686747,0.963855421686747,1.4457831325301205,2.32619677652153,10,27,0,0,1,-0.003206914472880194
2020/11/02,4816,s,-1.0,-1.0,1.7682926829268293,3.6855788346842027,4,55,2,0,0,0.005814912480366372
2020/11/26,4816,l,0.1382488479262673,0.1382488479262673,1.0138248847926268,1.7408726625111308,9,2,1,0,1,-0.0015739521752786993
2020/11/30,4816,l,0.0,0.0,0.8558558558558559,0.8904489192684278,1,1,1,0,1,0.006957853922973807
2020/12/09,4816,l,-1.0,-1.0,0.7109004739336493,0.36168646829986334,2,6,1,0,0,0.0022390078542853385
2020/12/23,4816,l,-0.2557544757033248,-0.2557544757033248,0.7672634271099744,0.37637362637362637,9,7,4,0,1,0.005448550274829539
2021/01/27,4816,l,0.37865748709122204,0.37865748709122204,0.9294320137693631,1.532183756746084,2,0,1,0,0,0.004174288819029371
2021/01/28,4816,s,0.87248322147651,0.87248322147651,1.2080536912751678,1.4411468812877264,1,59,0,0,1,-0.016271576146988227
2021/02/02,4816,l,-0.31201248049922,-0.31201248049922,0.9360374414976599,0.5853186600556295,4,2,1,0,1,0.004144736490804021
2021/02/15,4816,l,-0.2643171806167401,-0.2643171806167401,0.6754772393538914,1.052048726467331,0,2,0,0,0,0.004821804284339439
2021/02/26,4816,s,-0.41025641025641024,-0.41025641025641024,1.0,1.7285902503293809,6,51,2,0,0,-0.013740927139673599
2021/03/11,4816,l,-0.04866180048661801,-0.04866180048661801,1.119221411192214,0.6942109055969253,5,10,0,0,0,-9.091986103047523e-05
2021/03/12,4816,l,-0.04975124378109453,-0.04975124378109453,0.746268656716418,0.6562537837510595,3,8,0,0,1,0.002605125901866591
2021/03/16,4816,l,0.20969855832241152,0.20969855832241152,0.6553079947575361,0.7163798597833014,2,8,0,0,1,0.00011489244622473344
2021/03/18,4816,l,-0.583554376657825,-0.583554376657825,0.610079575596817,0.6510040687754298,5,4,3,0,1,0.007827352309077214
2021/05/13,4816,s,1.237785016286645,1.237785016286645,0.9771986970684039,2.56988082340195,2,33,1,0,0,-0.007762675988035887
