date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2019/01/04,6535_5year,s,0.3076923076923077,0.19207683073229295,0.624249699879952,0.4367402381592647,3,42,0,0,0,-0.01796873009282642,-1.0084033613445378,-0.312124849939976
2019/01/07,6535_5year,l,0.034482758620689655,0.023696682464454975,0.6872037914691943,0.3184070160694558,2,18,0,0,1,0.01956092334305977,-0.1895734597156398,-1.919431279620853
2019/01/09,6535_5year,l,-1.0,-0.541813898704358,0.541813898704358,0.2906628709776116,2,12,0,0,0,0.00803106705391587,0.09422850412249704,0.8480565371024734
2019/03/08,6535_5year,s,2.88,2.2052067381316998,0.7656967840735069,11.583426039775944,3,56,0,0,0,-0.005445560474664215,-0.7656967840735069,0.09188361408882083
2019/03/25,6535_5year,s,-1.0,-0.967741935483871,0.967741935483871,0.8014582776077115,1,59,0,0,1,-0.016642361011571478,0.8436724565756825,1.1662531017369728
2019/03/26,6535_5year,l,0.25,0.1410105757931845,0.564042303172738,0.8288090562550537,0,2,0,0,0,0.009402153108793325,0.42303172737955347,0.6110458284371328
2019/05/14,6535_5year,s,-1.0,-0.7960199004975125,0.7960199004975125,0.727621270211702,0,6,0,0,0,-0.015124617295415775,-0.9950248756218906,-1.525704809286899
2019/05/24,6535_5year,s,0.5238095238095238,0.39215686274509803,0.7486631016042781,1.7178606225321778,4,1,1,0,0,-0.008053939409412379,-0.6060606060606061,0.07130124777183601
2019/06/10,6535_5year,s,-0.4666666666666667,-0.37889039242219213,0.8119079837618403,6.05006395030148,0,27,0,0,1,0.010088241589181863,0.7848443843031122,0.8660351826792962
2019/08/06,6535_5year,s,-0.5652173913043478,-0.6161137440758293,1.0900473933649288,1.7234765931479383,1,0,0,0,0,-0.019052339518414098,-1.0900473933649288,-1.5165876777251184
2019/08/15,6535_5year,s,0.4,0.27906976744186046,0.6976744186046512,1.7163289630512515,0,7,0,0,1,-0.016019264947739423,0.5581395348837209,0.46511627906976744
2019/08/26,6535_5year,s,0.19230769230769232,0.19083969465648856,0.9923664122137404,0.6819328154948048,1,28,0,0,1,-0.018611929654467195,0.6870229007633588,0.41984732824427484
2019/09/17,6535_5year,s,-1.0,-1.1627906976744187,1.1627906976744187,9.549430495248883,0,0,0,0,0,-0.001850985228955991,0.0,-6.627906976744186
2019/10/07,6535_5year,l,-0.5555555555555556,-0.6726457399103138,1.210762331838565,0.9302400671606852,3,57,2,0,1,0.0016594894022474724,-0.49327354260089684,-0.8968609865470851
2019/10/24,6535_5year,l,-0.1,-0.48632218844984804,4.86322188449848,11.332194705380017,15,38,0,0,0,0.0044224671585625375,0.364741641337386,0.48632218844984804
2019/11/05,6535_5year,l,-1.0,-0.8963585434173669,0.8963585434173669,1.124730007546777,1,28,0,0,0,0.0117291452323051,1.176470588235294,2.2969187675070026
2019/12/16,6535_5year,s,0.4375,0.332541567695962,0.7600950118764845,1.7013625082307653,1,29,0,0,0,-0.0028264462121873456,-2.7553444180522564,-3.8004750593824226
2020/02/03,6535_5year,s,-1.0,-0.7207207207207207,0.7207207207207207,0.7090519310146226,2,1,1,0,1,-0.014260178115403538,0.2882882882882883,-2.054054054054054
2020/02/06,6535_5year,l,-1.0,-0.5025125628140703,0.5025125628140703,1.1406229804833914,2,29,1,0,0,0.013788424824481988,0.4690117252931323,1.9765494137353432
2020/02/13,6535_5year,l,-0.01020408163265306,-0.037243947858472994,3.6499068901303535,9.259645464025025,14,0,3,0,1,-0.0004798583139748876,-0.22346368715083798,0.48417132216014896
2020/02/19,6535_5year,l,2.1904761904761907,1.4814814814814816,0.6763285024154589,1.8180368391675306,7,23,0,0,0,0.005843371935603587,0.1610305958132045,-2.930756843800322
2020/02/25,6535_5year,s,0.3,0.4322766570605187,1.440922190201729,1.5353031747195542,10,19,0,0,0,-0.018701623227521346,-0.37463976945244953,-0.17291066282420747
2020/02/28,6535_5year,s,0.8461538461538461,0.5986394557823129,0.7074829931972789,0.8084897820018326,1,0,0,0,0,-0.01960158062859744,-0.8979591836734694,-2.3401360544217686
2020/03/03,6535_5year,l,-1.0,-0.7772020725388601,0.7772020725388601,0.7063036121822618,1,58,0,0,0,0.01442601414537426,1.1139896373056994,-0.8808290155440415
2020/03/04,6535_5year,s,-1.0,-0.356234096692112,0.356234096692112,0.7767629073457698,2,2,0,0,0,-0.008800093726002222,-0.8142493638676845,0.5852417302798982
2020/03/05,6535_5year,l,0.2777777777777778,0.12578616352201258,0.4528301886792453,0.43138373751783166,1,58,0,0,0,0.014208964334698463,0.5283018867924528,1.2075471698113207
2020/03/09,6535_5year,s,1.2,0.6153846153846153,0.5128205128205128,0.9588525392463201,3,2,0,0,0,-0.019587705875974346,-0.7435897435897436,0.23076923076923078
2020/03/12,6535_5year,s,-1.0,-0.4489337822671156,0.4489337822671156,1.1758676751254682,2,1,0,0,0,-0.018106145119040778,-1.0101010101010102,-0.6958473625140292
2020/03/13,6535_5year,s,-1.0,-0.3470715835140998,0.3470715835140998,3.082631605699666,0,0,0,0,0,-0.020267645421810664,-0.19522776572668113,-0.5639913232104121
2020/03/16,6535_5year,l,0.0,0.0,0.5246589716684156,1.2038303693570451,1,59,0,0,0,0.008893899105332293,0.5666316894018888,-1.3221406086044072
2020/03/17,6535_5year,s,-1.0,-0.7268722466960352,0.7268722466960352,1.039735804836476,3,3,0,0,0,-0.01617982312710711,0.0,0.5947136563876653
2020/03/25,6535_5year,l,-1.0,-0.3629417382999045,0.3629417382999045,0.7601937411974855,6,49,0,0,0,0.019591153166946294,0.9169054441260744,-0.038204393505253106
2020/03/26,6535_5year,s,0.6,0.22878932316491896,0.3813155386081983,0.5086047404614794,2,12,0,0,0,-0.015954668400639936,-0.3813155386081983,1.4680648236415632
2020/03/30,6535_5year,s,-0.5909090909090909,-0.2541544477028348,0.43010752688172044,0.3804176040756373,2,11,0,0,1,-0.02606368521405738,0.09775171065493646,-0.7233626588465298
2020/04/02,6535_5year,s,-0.8125,-0.2650356778797146,0.32619775739041795,0.29977637649334166,3,10,1,0,0,-0.007250873354106084,-0.20387359836901123,0.2854230377166157
2020/04/06,6535_5year,s,-1.0,-0.2631578947368421,0.2631578947368421,0.8293048841473579,7,7,2,0,0,0.0021211895047136375,-0.4453441295546559,-0.5060728744939271
2020/04/23,6535_5year,l,0.0625,0.02735978112175103,0.43775649794801647,0.3419916944874196,1,41,0,0,1,0.009148837780431036,-0.32831737346101236,-0.957592339261286
2020/06/12,6535_5year,s,-0.2777777777777778,-0.8620689655172414,3.103448275862069,2.348500956836062,9,50,0,0,0,-0.017389381259480897,-0.5172413793103449,0.3448275862068966
2020/06/16,6535_5year,l,1.85,1.1077844311377247,0.5988023952095809,1.1294249859524255,2,18,0,1,1,0.017711248226390388,-2.2754491017964074,-4.610778443113773
2020/07/01,6535_5year,l,0.4666666666666667,0.34782608695652173,0.7453416149068323,2.121997580784517,7,8,3,0,1,0.0022505242698583126,-0.2484472049689441,-0.09937888198757763
2020/07/03,6535_5year,l,-0.4666666666666667,-0.16184971098265896,0.3468208092485549,1.7415237576747422,0,23,0,1,1,0.005461492750822305,-1.3179190751445087,-0.8092485549132948
2020/07/10,6535_5year,l,1.3255813953488371,1.3255813953488371,1.0,3.919954040597472,1,30,0,0,1,0.0002521162451191445,-0.5348837209302325,-1.4651162790697674
2020/07/15,6535_5year,l,0.55,0.2702702702702703,0.49140049140049136,0.8209317166560306,4,21,0,0,1,0.010222689944353037,-0.49140049140049136,0.6142506142506142
2020/07/21,6535_5year,l,-1.0,-0.3978779840848806,0.3978779840848806,0.2614275528796641,1,32,0,0,0,0.003164963719567551,0.3448275862068965,-1.246684350132626
2020/08/06,6535_5year,l,-0.12903225806451613,-0.12383900928792571,0.9597523219814242,2.1526390351992446,3,4,2,0,0,-0.0019160687279728456,0.24767801857585142,0.7739938080495357
2020/08/19,6535_5year,l,1.4489795918367347,2.2647527910685805,1.5629984051036683,12.58772735623737,5,1,0,0,0,-0.00230574879788719,1.1164274322169059,0.6060606060606061
2020/08/20,6535_5year,s,-0.32,-0.2275960170697013,0.7112375533428166,3.4275995272276516,0,60,0,1,1,-0.004631206186249469,2.019914651493599,4.2674253200568995
2020/08/31,6535_5year,l,0.43333333333333335,0.3363518758085382,0.7761966364812419,0.9512913409182397,1,7,0,0,1,0.011558538893003999,-0.33635187580853815,-0.9831824062095731
2020/09/03,6535_5year,l,-1.0,-0.49940546967895366,0.49940546967895366,0.8537355313924938,2,8,0,1,1,0.011930064545546449,-1.450653983353151,0.3329369797859691
2020/09/04,6535_5year,s,-1.0,-0.6976744186046512,0.6976744186046512,0.6651049093501732,6,50,1,0,0,-0.014285208985264733,-0.6511627906976745,-0.20930232558139536
2020/09/09,6535_5year,s,0.4444444444444444,0.18890200708382524,0.42502951593860683,0.8133768849323878,4,51,0,0,1,-0.013200923084987564,0.2597402597402597,0.6847697756788665
2020/09/11,6535_5year,l,2.3333333333333335,2.473498233215548,1.0600706713780919,7.6568682871678915,10,5,0,0,0,-0.005200669493666371,0.32979976442873965,0.14134275618374556
2020/09/14,6535_5year,l,0.8775510204081632,0.9158679446219381,1.0436634717784876,6.916867331728013,0,0,0,0,0,0.0010539811821421432,2.2364217252396164,3.4717784877529283
2020/09/28,6535_5year,l,-1.0,-0.5141388174807198,0.5141388174807198,0.7846105236860088,0,2,0,0,1,0.008073392281364666,-0.32562125107112255,2.0394173093401884
2020/10/09,6535_5year,l,4.566666666666666,2.0539730134932532,0.4497751124437781,1.7506821674983581,1,1,1,0,0,0.002824451401378728,0.17991004497751123,0.3448275862068965
2020/10/20,6535_5year,l,2.342857142857143,1.0379746835443038,0.4430379746835443,1.0095648517973512,3,4,0,0,1,-0.003517364823732624,-0.12658227848101267,-1.0506329113924051
2020/10/22,6535_5year,l,-1.0,-1.5573770491803278,1.5573770491803278,3.35156552823119,5,0,1,0,1,-0.004816945903163566,-0.6206088992974238,0.8196721311475409
2020/10/23,6535_5year,s,2.1333333333333333,1.6904384574749074,0.7923930269413628,2.047715262667081,6,54,2,0,0,0.0035971299639988245,-1.6376122556788166,0.24300052826201796
2020/10/29,6535_5year,s,-1.0,-0.34619188921859545,0.34619188921859545,0.5392323690678767,4,40,2,0,1,-0.010579238388778792,0.0692383778437191,-0.3560830860534125
2020/11/04,6535_5year,l,0.34210526315789475,0.1294820717131474,0.3784860557768924,0.4189099152224358,0,27,0,0,1,0.013912570163825867,-0.0796812749003984,-0.7171314741035856
2020/11/10,6535_5year,s,1.7857142857142858,0.5341880341880342,0.29914529914529914,0.47658204594362896,1,42,0,0,1,0.009962221978885497,0.19230769230769232,0.37393162393162394
2020/11/16,6535_5year,l,1.6,0.532741398446171,0.33296337402885684,0.5851482289208217,4,29,0,0,0,0.010510571432060422,0.1553829078801332,0.45504994450610436
2020/12/08,6535_5year,l,0.9333333333333333,0.4375,0.46875,0.7185327861988108,0,51,0,1,1,-0.006295145595959497,-1.5625,-2.546875
2020/12/11,6535_5year,l,0.7341040462427746,2.041800643086817,2.7813504823151125,7.926937862432943,13,28,10,0,0,-0.0008741886004910651,0.08038585209003216,-0.12861736334405144
2020/12/15,6535_5year,l,-1.0,-0.47320807237299933,0.47320807237299933,1.6881195647665528,0,13,0,0,1,-0.0018453235095635906,-0.848990953375087,3.395963813500348
2020/12/29,6535_5year,l,2.4358974358974357,1.2760241773002012,0.5238415043653458,1.3903045623190768,5,49,3,0,0,0.0030665788337915084,0.20147750167897918,0.08059100067159167
2021/01/18,6535_5year,s,-1.0,-0.4765687053216838,0.4765687053216838,0.44503527968094897,1,30,0,0,1,-0.009835486153528958,0.22239872915011913,-0.8895949166004765
2021/01/28,6535_5year,s,-0.4090909090909091,-0.32461677186654647,0.7935076645626691,0.5757898289244827,7,19,0,0,1,-0.016271576146988227,0.30658250676284937,0.12623985572587917
2021/02/16,6535_5year,l,-0.48333333333333334,-0.7455012853470437,1.5424164524421595,4.101784663659541,7,22,0,0,0,0.0048301181851572225,1.0796915167095116,1.0025706940874037
2021/02/26,6535_5year,s,-0.22916666666666666,-0.24149286498353456,1.0537870472008781,1.1773983675722566,2,50,1,0,0,-0.013740927139673599,-0.08781558726673985,1.3830954994511526
2021/03/04,6535_5year,s,2.2,1.396825396825397,0.6349206349206349,4.180037973269797,4,49,0,0,0,-0.012201995324620855,-0.06349206349206349,0.14814814814814814
2021/03/08,6535_5year,l,-0.5,-0.2849002849002849,0.5698005698005698,1.5144791169283487,2,31,0,0,0,0.011913324131661476,0.5508072174738842,-1.6334283000949668
2021/03/25,6535_5year,s,2.35,1.1944091486658197,0.5082592121982211,1.218734621392045,0,60,0,0,1,0.0018239412621209297,0.45743329097839897,0.8767471410419313
2021/03/31,6535_5year,l,1.3,0.4566744730679157,0.351288056206089,0.5671865714536226,1,9,0,0,0,-0.005244846718106017,0.0351288056206089,-0.09367681498829039
2021/05/13,6535_5year,s,-1.0,-0.5988023952095808,0.5988023952095808,0.5575692704405576,1,2,0,0,0,-0.007762675988035887,-1.0179640718562875,-1.656686626746507
2021/06/21,6535_5year,s,-0.42592592592592593,-0.4978354978354978,1.1688311688311688,1.4232916167512044,2,58,1,0,0,-0.01578644997527978,-0.3463203463203463,0.4112554112554112
2021/06/28,6535_5year,s,0.6666666666666666,0.898876404494382,1.348314606741573,5.9859299790183895,4,51,2,0,1,0.001599109342885772,0.5704407951598963,-0.8643042350907519
2021/07/29,6535_5year,s,0.41843971631205673,1.5989159891598916,3.821138211382114,1.6534881260908658,19,28,18,0,0,0.005110279801868369,0.0,-0.6504065040650406
2021/09/09,6535_5year,l,0.4444444444444444,1.0624169986719787,2.3904382470119523,15.04652445424947,5,31,1,0,0,-0.007355569905911658,0.23904382470119523,0.2656042496679947
2017/01/11,6758_5year,l,0.6571428571428571,0.8288288288288288,1.2612612612612613,2.1384178063318835,3,4,0,0,0,0.0029635094583616937,0.8828828828828829,1.063063063063063
2017/01/31,6758_5year,s,-0.4357142857142857,-1.0252100840336136,2.3529411764705883,1.6812361146215928,13,45,9,0,1,-0.011539146619443075,0.40336134453781514,0.03361344537815126
2017/02/01,6758_5year,s,-1.0,-1.186161449752883,1.186161449752883,0.8373618447631279,4,42,0,1,1,-0.0060064050114119584,1.0049423393739703,-1.7627677100494232
2017/02/03,6758_5year,l,0.0,0.0,2.6645519429024587,2.6493071820636143,13,6,3,0,1,0.004343739062670165,-0.8088818398096749,0.11102299762093577
2017/03/10,6758_5year,l,0.3163265306122449,0.7259953161592506,2.2950819672131146,2.7508659889464253,12,1,0,0,0,0.006528947779805626,0.023419203747072598,-0.046838407494145196
2017/04/12,6758_5year,s,0.027777777777777776,0.03766478342749529,1.3559322033898304,0.8689686311178286,4,9,0,0,0,-0.008308677199063171,-0.263653483992467,-0.903954802259887
2017/04/24,6758_5year,l,-0.06756756756756757,-0.1707941929974381,2.5277540563620837,2.045178490708766,10,1,1,0,1,0.014480082703435739,-0.13663535439795046,2.237403928266439
2017/05/18,6758_5year,s,0.0963855421686747,0.14121800529567521,1.4651368049426303,1.052489299391755,5,53,3,0,0,-0.013014966530203535,-0.1235657546337158,0.4766107678729038
2017/06/12,6758_5year,s,-0.39759036144578314,-0.6038426349496798,1.5187557182067704,0.8766003316749585,4,52,2,0,0,-0.004621435987939894,-0.1280878316559927,-0.7319304666056725
2017/08/14,6758_5year,s,-0.40875912408759124,-0.8818897637795277,2.15748031496063,1.7583975133072358,2,25,0,0,0,-0.009334132127438062,-0.9291338582677166,-1.68503937007874
2017/09/20,6758_5year,s,-0.4574468085106383,-0.6403574087862992,1.399851079672375,1.3378054845537295,8,10,0,0,0,9.606204721527099e-05,-0.2531645569620253,-0.8339538346984363
2017/11/01,6758_5year,l,0.03696098562628337,0.3157894736842105,8.543859649122806,6.071494668720374,1,0,0,0,0,0.006056349353818174,0.9473684210526315,1.9824561403508771
2017/11/17,6758_5year,l,-0.6885245901639344,-0.7142857142857144,1.0374149659863947,1.0862747600162235,6,3,4,0,0,0.01128265608166393,0.9608843537414966,-0.008503401360544218
2018/01/04,6758_5year,l,0.17365269461077845,0.37084398976982097,2.135549872122762,1.5270716011411445,15,16,3,0,1,0.013564279106380289,-0.4092071611253197,-0.4859335038363171
2018/01/24,6758_5year,s,1.196969696969697,1.7516629711751663,1.4634146341463414,2.9383694968731056,1,59,0,1,1,-0.004050712667596626,0.9645232815964523,2.8048780487804876
2018/01/25,6758_5year,s,0.22929936305732485,0.3817603393425239,1.664899257688229,2.543258550440413,4,44,0,0,0,-0.007941679427320138,-1.6755037115588547,-0.88016967126193
2018/02/05,6758_5year,l,-0.2782608695652174,-0.27327070879590093,0.982066609735269,2.659414481234305,7,4,0,0,0,-0.015182691122011873,0.7685738684884714,2.8522630230572164
2018/02/06,6758_5year,s,-0.13432835820895522,-0.3058623619371283,2.2769753610875108,2.25129623045551,13,43,1,0,0,-0.01829990900305447,-0.27187765505522515,2.5403568394222598
2018/02/07,6758_5year,l,-0.7011070110701108,-1.6101694915254239,2.2966101694915255,1.6658224243913304,14,5,0,0,0,0.018095588017532395,0.3050847457627119,-0.5
2018/02/09,6758_5year,s,-0.35398230088495575,-0.5992509363295879,1.692883895131086,1.1072042228317194,8,15,0,0,0,-0.017501368150908598,-0.9737827715355806,0.149812734082397
2018/02/15,6758_5year,l,-0.18803418803418803,-0.15602836879432624,0.8297872340425532,0.5784354756604752,2,42,0,0,1,0.01086925178345453,-0.11347517730496454,-0.11347517730496454
2018/03/02,6758_5year,s,-0.49612403100775193,-0.4883632201449828,0.9843571156047309,0.694598054972895,10,25,0,0,0,-0.01769847549790635,-0.6562380770698206,-1.1293399465852727
2018/03/06,6758_5year,l,-0.5272727272727272,-0.4595879556259904,0.8716323296354992,0.6611342921966014,5,29,1,0,0,0.01654350874841808,0.6576862123613312,-1.2519809825673534
2018/03/23,6758_5year,s,-0.29901960784313725,-0.5405405405405406,1.8077093486929554,1.2426411615325839,4,2,0,0,1,-0.018673128322123263,0.3455914931324768,-0.868409392999557
2018/03/28,6758_5year,s,-0.5396825396825397,-0.5970149253731343,1.106233538191396,0.9385994018007708,5,8,0,0,1,-0.01990259563584918,0.6672519754170324,1.7295873573309921
2018/05/01,6758_5year,s,0.2111111111111111,0.742671009771987,3.517915309446254,3.1479858979597655,18,11,0,0,0,-0.0006431406270376644,-0.6905537459283387,-0.09120521172638436
2018/05/07,6758_5year,l,0.05504587155963303,0.07797270955165692,1.4165042235217673,1.250898586663325,2,49,1,0,1,0.0017995103409548054,-0.5847953216374269,-4.808317089018844
2018/06/21,6758_5year,l,-0.4315068493150685,-0.7558488302339532,1.751649670065987,1.4182882625274582,10,1,1,0,0,-0.0014253773924949094,0.8158368326334734,0.16796640671865629
2018/08/01,6758_5year,l,0.25339366515837103,0.466278101582015,1.8401332223147377,2.321987126849934,12,1,8,0,0,0.003922191106389506,0.141548709408826,-1.1407160699417154
2018/09/28,6758_5year,l,1.0066666666666666,1.2978083369144822,1.289213579716373,1.6883183663257295,3,1,1,0,1,0.011903731351437078,-0.730554361839278,1.6244091104426301
2018/10/09,6758_5year,s,-1.0,-1.0279667422524565,1.0279667422524565,0.849460455437319,4,48,0,0,1,-0.009807128573662992,0.37037037037037035,-0.8616780045351473
2018/10/11,6758_5year,s,-0.23433242506811988,-0.6427503736920777,2.7428998505231688,1.911935094613643,12,35,2,0,0,-0.01968302614987475,-0.17937219730941703,0.16442451420029894
2018/10/19,6758_5year,s,-0.4420289855072464,-0.4301833568406206,0.9732016925246826,0.8501823871415987,1,37,0,0,0,-0.013953471950061252,-0.620592383638928,0.930888575458392
2018/10/25,6758_5year,s,0.10064935064935066,0.20967196482921882,2.0831924247548192,1.4405638106271572,7,4,3,0,0,-0.018756354345942524,-0.10821778829895165,-0.22996280013527223
