date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/07/16,8035_5year,s,0.08,0.09266409266409266,1.057915057915058,0.8556191929088554,4,52,2,0,1,-0.0016360506417380694
2020/07/27,8035_5year,s,0.15950920245398773,0.2056148675365757,1.0438908659549229,0.8520681433359826,6,53,1,0,1,-0.011237006963463239
2020/07/29,8035_5year,l,-1.0,-1.286690792119019,1.029352633695215,1.2952220304687252,7,7,1,0,1,-0.005008963966707607
2020/08/13,8035_5year,l,0.15942028985507245,0.2796610169491525,1.1864406779661016,1.0959915434822731,3,23,2,0,0,0.012230804116274125
2020/09/04,8035_5year,s,-0.06201550387596899,-0.16186140617096612,1.719777440566515,0.9743337553493141,12,19,2,0,0,-0.014285208985264733
2020/09/09,8035_5year,s,-0.3072289156626506,-0.5241521068859197,1.644398766700925,1.2088809760695398,2,11,1,0,1,-0.013200923084987564
2020/10/02,8035_5year,l,-0.6518987341772152,-0.9712399811409713,1.4144271570014144,0.916375277494593,8,36,4,0,1,0.004730620328900618
2020/11/05,8035_5year,l,0.8333333333333334,0.9128630705394192,0.979253112033195,2.1194631631172713,2,25,1,0,1,0.0034171434503906975
2020/11/16,8035_5year,l,0.5217391304347826,1.2693615413675858,1.0578012844729883,1.4795468421409674,1,0,0,0,0,0.010510571432060422
2020/11/24,8035_5year,l,0.539568345323741,1.0228435049437434,1.431980906921241,1.1436092872338797,3,1,0,0,0,0.014654075214172151
2021/01/08,8035_5year,l,0.43037974683544306,0.9735146743020759,1.2168933428775948,1.7702421355845193,0,0,0,0,0,0.00836700299343795
2021/01/15,8035_5year,l,-0.05179282868525897,-0.14606741573033707,2.0,2.1139149768549457,2,0,1,0,1,0.002760097650519675
2021/01/18,8035_5year,s,-0.21739130434782608,-0.42918454935622313,1.1587982832618027,1.0541599786740476,1,59,0,0,0,-0.009835486153528958
2021/01/28,8035_5year,s,0.14042553191489363,0.29229406554472986,1.5057573073516386,1.9197572840926924,7,51,0,0,1,-0.016271576146988227
2021/02/04,8035_5year,s,0.02040816326530612,0.03075740099961553,0.7843137254901961,0.6993314344154911,4,44,1,0,0,-0.003108233117483842
2021/02/12,8035_5year,l,0.27941176470588236,0.304853590052146,0.914560770156438,1.3691326541965403,4,13,1,0,1,0.0024676173843391274
2021/02/24,8035_5year,s,0.07407407407407407,0.08038585209003214,0.9405144694533762,1.4071731639694223,0,60,0,1,1,-0.004507224591565874
2021/02/25,8035_5year,l,-0.3472222222222222,-0.38910505836575876,0.9105058365758755,0.8857179476225061,2,1,0,0,1,0.013668579825220654
2021/02/26,8035_5year,s,0.10847457627118644,0.24530471444998084,1.402836335760828,1.4498190960408124,3,55,2,0,0,-0.013740927139673599
2021/03/01,8035_5year,l,-0.33793103448275863,-0.3814713896457766,1.0899182561307903,0.7170647540428987,6,5,0,0,1,0.015654209882548627
2021/03/04,8035_5year,s,-0.013605442176870748,-0.017536168347216136,0.9469530907496712,0.908904341683888,5,41,0,0,1,-0.012201995324620855
2021/03/05,8035_5year,s,-0.03910614525139665,-0.06205673758865249,0.9929078014184397,1.3467007828328466,4,34,0,0,1,-0.007073253437335739
2021/03/09,8035_5year,s,-0.41025641025641024,-0.9556313993174061,1.0665529010238908,1.3081966610957043,4,24,1,0,0,0.0001955241665434139
2021/03/10,8035_5year,l,-0.48736462093862815,-1.0882708585247884,0.9028617492946392,1.0549572435507533,3,30,0,0,0,0.0031121739951233242
2021/03/18,8035_5year,l,0.15833333333333333,0.1450381679389313,0.732824427480916,0.9516311351750771,5,26,3,0,1,0.007827352309077214
2021/03/19,8035_5year,s,-0.06280193236714976,-0.09908536585365853,0.9527439024390244,1.1088610269775305,5,36,0,0,1,-0.010331355953237866
2021/03/23,8035_5year,l,-0.35514018691588783,-0.29874213836477986,0.7861635220125787,0.9495438787360714,7,30,1,0,1,0.0071069765528730105
2021/03/24,8035_5year,l,1.22,1.0116086235489221,0.7545605306799337,1.7530423173030951,6,29,0,0,1,-0.007944910870218948
2021/03/29,8035_5year,l,0.035175879396984924,0.05735354362965998,1.1470708725931995,1.3150608331755007,4,3,0,0,1,0.010330846188910954
2021/04/01,8035_5year,l,0.6242038216560509,0.8365343576611182,1.0328638497652582,1.3552044633560014,1,0,0,0,1,0.009017163145845634
2021/04/02,8035_5year,l,-0.038314176245210725,-0.08413967185527976,1.3209928481278923,1.00142703352277,1,0,0,0,0,0.010745224297497687
2021/04/15,8035_5year,s,-0.037037037037037035,-0.039292730844793705,0.9921414538310412,0.6922839913728597,4,54,0,0,1,-0.0015897510515347443
2021/04/22,8035_5year,l,0.5273972602739726,0.8187134502923976,1.488569909622541,1.0471219370740903,1,14,0,0,1,0.013056784718970258
2021/05/11,8035_5year,s,0.33004926108374383,0.6979166666666666,1.4479166666666667,1.3955957660955836,12,45,1,0,0,-0.009478175263243084
2021/05/13,8035_5year,s,0.13681592039800994,0.5268199233716475,1.5613026819923372,1.516264344229529,1,30,0,0,0,-0.007762675988035887
2021/05/14,8035_5year,l,0.8559322033898306,0.957345971563981,1.042654028436019,1.274012666484314,1,33,0,0,1,0.010044079698309727
2021/05/19,8035_5year,s,-0.5727272727272728,-0.5410047230571061,0.8243881494203521,0.8934955627210116,2,26,1,0,1,-0.013222871674568483
2021/06/07,8035_5year,l,-0.8,-0.7978241160471442,0.8884859474161378,0.7461518392903731,7,16,4,0,1,0.009414847596117949
2021/06/21,8035_5year,s,0.30256410256410254,0.7129909365558912,1.6918429003021147,1.7337653470385956,8,32,3,0,0,-0.01578644997527978
2021/07/26,8035_5year,l,-0.41899441340782123,-1.060070671378092,1.8657243816254416,0.9283024551890345,5,51,3,0,1,0.01606178306955137
2021/08/02,8035_5year,l,0.5135135135135135,0.7364341085271318,1.3695090439276485,1.150104775559722,7,48,1,0,1,0.007687038252663948
2021/08/12,8035_5year,s,-0.18120805369127516,-0.3578528827037773,1.2856196156394963,1.1788820563957676,5,13,0,0,0,0.003800785949382549
2021/08/17,8035_5year,l,-0.9753086419753086,-2.0748522652659225,1.6414970453053184,1.7018992507408033,10,46,0,0,1,0.0052228684247719835
2021/08/19,8035_5year,s,0.408,0.624235006119951,1.2239902080783354,1.6030051069936269,4,0,0,0,1,-0.006790785585829799
2021/08/24,8035_5year,l,-0.014925373134328358,-0.035820895522388055,1.0865671641791044,1.2072797164994895,4,54,0,0,0,0.005782665751080879
2021/09/06,8035_5year,l,0.03468208092485549,0.07277137659187385,1.370527592480291,1.1862959205314716,1,0,0,0,0,0.012809275988040438
2017/01/11,6629_5year,l,0.4883720930232558,3.716814159292035,7.0796460176991145,200.22465140299536,2,0,1,0,1,0.0029635094583616937
2017/01/12,6629_5year,s,0.2857142857142857,1.324503311258278,2.119205298013245,6.16273505346314,0,60,0,1,1,-0.0033297753072993016
2017/01/13,6629_5year,l,-0.1111111111111111,-0.22346368715083798,1.340782122905028,7.30797992630033,0,2,0,1,1,0.0021045535075021
2017/01/17,6629_5year,l,-0.42857142857142855,-0.5286343612334802,0.5286343612334802,0.43531799899975204,0,4,0,0,1,-0.0029740396035871173
2017/03/21,6629_5year,s,-1.0,-0.9271523178807948,0.794701986754967,0.4453850223654466,1,12,2,0,0,-0.005380709255752266
2017/04/12,6629_5year,l,-0.16666666666666666,-0.1652892561983471,0.9917355371900827,13.716513394642144,4,55,4,0,1,-0.008308677199063171
2017/05/11,6629_5year,l,-1.0,-0.9917355371900827,0.9917355371900827,2.0527061490507226,3,28,2,0,1,0.00220401013261752
2017/05/17,6629_5year,s,0.0,0.0,1.3559322033898304,3.7705575611712794,0,40,0,1,1,-0.005674750073042872
2017/05/18,6629_5year,s,-0.4166666666666667,-0.7874015748031498,1.2598425196850394,1.0570599040113764,4,30,1,0,0,-0.013014966530203535
2017/07/31,6629_5year,s,-0.5,-0.6486486486486487,0.8648648648648649,1.245226165866648,5,47,3,0,0,-0.0013221548870130933
2017/09/05,6629_5year,l,-1.0,-1.5384615384615385,0.9230769230769231,3.1234181926455262,4,40,0,0,1,0.0012881729524688796
2017/09/11,6629_5year,l,0.0,0.0,0.6666666666666666,0.6691239013325773,4,55,2,0,0,0.008641844644982402
2017/09/19,6629_5year,l,0.09090909090909091,0.13986013986013984,0.8391608391608392,3.3917037462322375,6,23,0,0,0,0.010983701248147884
2017/10/17,6629_5year,l,0.0,0.0,11.594202898550725,11.945928123969667,3,0,2,0,0,0.0045451637124590905
2017/10/18,6629_5year,l,-1.0,-8.571428571428571,7.969924812030075,76.8114343879888,0,0,0,0,0,0.001806326548594631
2017/10/19,6629_5year,s,-0.024390243902439025,-0.19138755980861247,0.7655502392344498,3.912633522060744,0,59,0,0,0,0.004071984103393551
2017/10/20,6629_5year,s,-1.0,-1.391304347826087,0.6956521739130435,2.258674703720358,1,58,1,0,1,-0.002684101280647789
2017/10/25,6629_5year,l,-0.5945945945945946,-1.456953642384106,0.8609271523178809,2.5739512146455827,4,1,2,0,0,0.004354930505013388
2017/11/01,6629_5year,l,0.08888888888888889,0.41450777202072536,3.7305699481865284,7.304781802347357,7,0,0,0,0,0.006056349353818174
2017/11/02,6629_5year,l,-0.288135593220339,-0.7981220657276996,0.6103286384976525,11.334923375103653,0,0,0,0,0,0.004107924681803033
2017/11/06,6629_5year,l,-0.14285714285714285,-0.20703933747412007,0.8695652173913044,2.0914843371761886,1,1,1,0,1,0.0032760817636181072
2017/11/13,6629_5year,l,-0.41304347826086957,-0.6031746031746031,0.47619047619047616,0.8984621689531462,3,1,2,0,0,-0.0032564098720449138
2017/12/14,6629_5year,l,1.9090909090909092,1.3725490196078431,0.35947712418300654,2.9259955777666677,2,11,0,0,1,-0.002582380667604961
2017/12/28,6629_5year,l,-0.5573770491803278,-1.2615955473098328,0.5936920222634509,2.301511772355125,1,0,0,0,0,3.66632753137065e-05
2018/01/22,6629_5year,l,1.9444444444444444,2.4955436720142603,1.0695187165775402,4.0197593510936835,3,3,0,0,0,-0.0004292663912977859
2018/01/24,6629_5year,l,-0.09302325581395349,-0.12759170653907495,0.6379585326953747,2.4161145259572656,0,1,0,0,0,-0.004050712667596626
2018/02/01,6629_5year,l,0.0,0.0,3.870967741935484,0.7968791070373638,4,0,0,0,0,0.007697972447310934
2018/02/02,6629_5year,l,-1.0,-0.8764940239043825,0.7968127490039841,4.600157410188167,0,0,0,0,0,-0.005298450871600377
2018/02/05,6629_5year,s,-1.0,-0.8158220024721878,0.6674907292954264,1.9080125742826388,0,60,0,0,0,-0.015182691122011873
2018/02/06,6629_5year,s,0.573170731707317,1.1045828437132785,1.5276145710928322,1.5600243512910927,2,58,0,0,1,-0.01829990900305447
2018/02/07,6629_5year,l,0.18947368421052632,0.3866809881847476,1.2244897959183674,2.624318915961537,0,4,0,1,1,0.018095588017532395
2018/02/08,6629_5year,l,-1.0,-1.3976377952755907,0.8858267716535434,2.366426128619568,2,2,0,0,0,0.0035203833429505124
2018/02/09,6629_5year,s,-0.3464052287581699,-0.9584086799276673,1.2296564195298374,0.998225383947665,5,55,1,0,0,-0.017501368150908598
2018/02/13,6629_5year,l,-0.21153846153846154,-0.38528896672504376,0.542907180385289,0.8169360024135083,3,4,0,0,0,0.011725410637237213
2018/02/15,6629_5year,l,0.225,0.30201342281879195,0.9228187919463087,1.9439773884640186,3,5,2,0,1,0.01086925178345453
2018/02/26,6629_5year,l,0.7073170731707317,0.48092868988391374,0.3482587064676617,0.41849287651714506,4,7,0,0,0,0.01104747775293958
2018/03/02,6629_5year,s,0.7647058823529411,0.4391891891891892,0.5067567567567567,0.40533538219633347,4,54,3,0,1,-0.01769847549790635
2018/03/06,6629_5year,l,-0.21621621621621623,-0.1293451899757478,0.48504446240905413,0.261997371353086,0,22,0,1,1,0.01654350874841808
2018/03/12,6629_5year,l,0.44,0.2301255230125523,0.43933054393305443,0.34151189483776806,2,24,2,0,1,0.016623814580887866
2018/03/20,6629_5year,s,-0.42857142857142855,-0.6658446362515413,0.8384710234278668,0.4103972385910712,3,28,0,0,0,-0.008515471884325233
2018/03/23,6629_5year,s,-0.24561403508771928,-0.3645833333333333,1.3020833333333335,0.8085551213894805,3,26,2,0,1,-0.018673128322123263
2018/03/27,6629_5year,l,-0.27692307692307694,-0.4621309370988447,0.7188703465982028,0.6387987765316526,2,34,1,0,0,0.009284362494642852
2018/04/04,6629_5year,l,0.10204081632653061,0.13550135501355015,0.6775067750677507,1.3192803925131746,6,34,0,0,0,0.0058030395039705765
2018/04/24,6629_5year,l,-0.16129032258064516,-0.2702702702702703,0.5135135135135135,2.214983713355049,1,25,0,0,0,0.0063735849808312026
2018/04/25,6629_5year,l,0.078125,0.13368983957219252,0.9893048128342247,6.1138822056608575,1,18,0,0,1,-0.007159491016297605
2018/05/16,6629_5year,s,0.3490566037735849,1.0437235543018335,2.1438645980253876,1.9302135234144675,9,13,0,0,0,-0.003852218553581838
2018/06/06,6629_5year,s,-0.043478260869565216,-0.06430868167202572,0.5466237942122186,0.7128516895235403,2,0,1,0,0,-0.000853167367213331
2018/08/01,6629_5year,s,0.10416666666666667,0.37735849056603776,3.3962264150943398,6.182759457491843,16,0,1,0,0,0.003922191106389506
2018/08/02,6629_5year,s,0.1724137931034483,0.19230769230769232,0.4230769230769231,2.6303002133817843,0,0,0,0,0,-0.0030760505919540486
2018/08/16,6629_5year,s,-0.28125,-0.4195804195804196,0.745920745920746,0.8888663316922972,2,0,0,0,0,-0.01006115053805094
2018/09/07,6629_5year,s,0.9,0.547112462006079,0.60790273556231,0.8562038745387454,3,15,1,0,1,-0.006052132832086823
2018/09/27,6629_5year,l,-0.6578947368421053,-1.5384615384615385,0.9846153846153847,2.6722154554066857,2,22,0,0,0,-0.0036348823885038765
2018/10/05,6629_5year,s,0.3333333333333333,0.267260579064588,0.579064587973274,2.9863868079768934,0,45,0,1,1,-0.008085713737538407
2018/10/10,6629_5year,l,0.028985507246376812,0.08064516129032258,0.8064516129032258,4.7059906291834,1,4,0,0,0,0.0029625823253181627
2018/10/11,6629_5year,s,0.14035087719298245,0.30534351145038163,1.9083969465648856,2.300250413935604,1,47,0,0,1,-0.01968302614987475
2018/10/15,6629_5year,l,0.8048780487804879,1.1827956989247312,0.6451612903225806,2.8531035332351715,2,10,1,0,0,-0.00851874405697191
2018/10/25,6629_5year,s,0.20481927710843373,0.3691639522258415,0.6514657980456027,0.7351777117423407,5,48,0,0,0,-0.018756354345942524
2018/10/31,6629_5year,l,-0.5,-0.549558390578999,0.2747791952894995,0.44680027253435944,1,18,0,0,0,0.0052322543993207175
2018/11/01,6629_5year,s,-0.8735632183908046,-1.4700193423597678,1.0831721470019342,0.5949133204164933,3,12,2,0,0,-0.0006409537026138718
2018/11/08,6629_5year,l,0.43243243243243246,0.32653061224489793,0.2857142857142857,0.34142781854299264,1,22,0,0,0,0.016309574477718677
2018/11/13,6629_5year,s,-0.34146341463414637,-0.30075187969924816,0.6015037593984963,0.26768165824568807,5,39,2,0,0,-0.017271758985679286
2018/11/21,6629_5year,s,-0.6296296296296297,-0.4657534246575342,0.3835616438356164,0.22292703377627093,5,18,0,0,0,-0.013728784346285322
2018/11/26,6629_5year,l,-0.45454545454545453,-0.44313146233382567,0.6499261447562776,0.4848696258829685,8,29,5,0,0,5.266428137506522e-05
2018/12/10,6629_5year,s,1.0,1.1764705882352942,0.4621848739495798,0.9992536131906905,4,10,1,0,0,-0.016569735795721838
2018/12/17,6629_5year,s,0.18181818181818182,0.25641025641025644,0.4273504273504274,1.0838850199180352,1,0,0,0,0,0.0007906495630607502
2018/12/18,6629_5year,s,-0.2571428571428571,-0.39911308203991125,1.06430155210643,1.2829484487986937,1,0,0,0,0,-0.01075795280394007
2018/12/19,6629_5year,s,-0.5714285714285714,-0.7207207207207207,0.6306306306306306,1.0374587408775702,0,1,0,0,1,-0.00039212993329540565
2018/12/25,6629_5year,s,-0.09090909090909091,-0.21231422505307856,1.6985138004246283,2.0843793019677705,1,0,0,0,0,-0.018881107437745973
2018/12/27,6629_5year,l,-0.13333333333333333,-0.3225806451612903,1.532258064516129,1.5272390153455806,3,57,2,0,0,0.019616537642041642
2018/12/28,6629_5year,s,-0.05263157894736842,-0.04048582995951417,0.3643724696356275,0.9284332688588007,1,3,0,0,0,-0.005963854281533268
2019/01/04,6629_5year,s,-0.4090909090909091,-0.3651115618661258,0.44624746450304265,0.7227676484338476,2,3,1,0,1,-0.01796873009282642
2019/01/07,6629_5year,l,0.4166666666666667,0.4016064257028113,0.28112449799196787,1.1828006864882417,0,57,0,0,0,0.01956092334305977
2019/01/21,6629_5year,l,-0.7058823529411765,-0.5853658536585366,0.3902439024390244,0.4251979738888493,4,45,0,0,0,0.008821706304101423
2019/02/19,6629_5year,l,0.5106382978723404,1.379310344827586,0.9195402298850576,4.247282771872936,3,17,0,0,0,-0.0011873967723669135
2019/03/08,6629_5year,s,0.7142857142857143,0.8771929824561402,0.6432748538011696,1.2308377565791915,4,32,0,0,0,-0.005445560474664215
2019/03/25,6629_5year,l,-1.0,-1.0038610038610039,0.8494208494208495,3.755224660397074,5,28,0,0,1,-0.016642361011571478
2019/04/01,6629_5year,l,0.8076923076923077,1.4482758620689655,1.6551724137931034,5.246301131418625,7,32,3,0,1,0.013915054411974742
2019/04/15,6629_5year,l,0.75,0.5187319884726225,0.6916426512968299,0.7742240854689296,1,15,0,1,1,0.011541085367727202
2019/05/14,6629_5year,s,-0.72,-1.0778443113772456,1.1377245508982037,0.6380541112188244,3,0,2,0,1,-0.015124617295415775
2019/05/16,6629_5year,l,-0.17333333333333334,-0.7647058823529412,3.0588235294117645,14.045591870365284,9,25,0,0,0,-0.0016688250640912161
2019/05/24,6629_5year,s,-1.0,-0.712468193384224,0.6106870229007634,0.5405802423797282,3,47,2,0,1,-0.008053939409412379
2019/06/03,6629_5year,s,-0.15384615384615385,-0.20565552699228795,0.6169665809768637,0.6754133995807778,4,33,1,0,0,-0.013267194759137686
2019/06/05,6629_5year,l,-0.3888888888888889,-0.356234096692112,0.8142493638676845,0.5192244495563588,2,30,1,0,1,0.012707915411881425
2019/06/24,6629_5year,l,0.38095238095238093,0.47761194029850745,1.2537313432835822,20.447416606958043,8,3,4,0,1,-0.0016501525967793852
2019/08/01,6629_5year,s,0.15517241379310345,0.474934036939314,2.691292875989446,2.67389197634634,1,31,0,0,0,-0.007432092420938339
2019/08/02,6629_5year,s,0.034482758620689655,0.05333333333333333,0.5866666666666667,0.9862570735650767,1,20,0,0,0,-0.015316380537756169
2019/08/06,6629_5year,s,-0.5483870967741935,-0.9366391184573003,1.15702479338843,0.8129920481069747,1,3,0,0,0,-0.019052339518414098
2019/08/20,6629_5year,l,-0.09523809523809523,-0.125,0.5,0.5597812577678349,2,57,2,0,0,0.0020517274582310644
2019/11/05,6629_5year,l,0.375,1.7034700315457414,4.542586750788644,32.84839076317467,0,0,0,0,0,0.0117291452323051
2019/11/06,6629_5year,s,-1.0,-0.927536231884058,0.8695652173913043,7.983165661341447,0,60,0,1,1,0.0039360071976633736
2019/11/20,6629_5year,l,-1.0,-0.8936825885978428,0.5855161787365176,1.9633081170456952,2,0,2,0,1,-0.004986980871648346
2019/11/22,6629_5year,l,-0.027777777777777776,-0.05270092226613965,0.5006587615283267,0.9029106524058513,2,1,0,0,0,-0.0003580949867569963
2019/12/06,6629_5year,l,1.7142857142857142,0.7817589576547231,0.41259500542888167,1.5395800842495517,1,10,0,0,1,0.002042052198081557
2019/12/13,6629_5year,l,-0.8648648648648649,-0.6801275239107333,0.3613177470775771,0.5928476220798774,3,6,0,0,1,0.016467582874738363
2020/01/06,6629_5year,s,0.16666666666666666,0.08771929824561403,0.41666666666666663,0.6996013398754481,0,60,0,0,1,-0.014239565922773438
2020/01/09,6629_5year,l,-0.0425531914893617,-0.04449388209121245,0.44493882091212456,0.7282476598665961,1,4,0,0,1,0.014028587238135732
2020/01/27,6629_5year,s,0.4318181818181818,0.41942604856512145,0.8830022075055188,0.916655724789916,6,47,2,0,1,-0.01675733343182025
2020/02/03,6629_5year,s,-1.0,-1.6294642857142858,1.1607142857142858,1.617365490347626,2,10,1,0,1,-0.014260178115403538
2020/02/17,6629_5year,s,-0.22033898305084745,-0.30162412993039445,0.4408352668213457,0.5066211462859508,3,3,0,0,0,-0.008350786213371698
2020/02/25,6629_5year,s,-0.390625,-0.6377551020408162,1.530612244897959,0.6039140727970067,12,0,5,0,1,-0.018701623227521346
2020/02/28,6629_5year,s,0.2054794520547945,0.37688442211055273,0.9296482412060302,1.1634944918396388,1,0,0,0,0,-0.01960158062859744
2020/03/03,6629_5year,l,-0.5217391304347826,-1.1808118081180812,0.7380073800738007,0.7732881684006775,2,57,0,0,0,0.01442601414537426
2020/03/04,6629_5year,s,-0.4393939393939394,-0.6962785114045619,0.40816326530612246,0.5481439973562648,1,2,0,0,0,-0.008800093726002222
2020/03/05,6629_5year,l,-0.3877551020408163,-0.4797979797979797,0.40404040404040403,0.4343603778582149,1,58,0,0,0,0.014208964334698463
2020/03/06,6629_5year,s,0.2564102564102564,0.26350461133069825,0.42160737812911725,0.537362821110808,2,4,0,0,0,-0.014971081788653246
2020/03/09,6629_5year,s,0.6226415094339622,0.8764940239043825,0.9296148738379815,1.1642806725426673,4,0,0,0,0,-0.019587705875974346
2020/03/10,6629_5year,s,-1.0,-1.6927083333333335,0.7552083333333334,1.6941529235382309,1,0,0,0,0,-0.011364674730795186
2020/03/11,6629_5year,s,-1.0,-0.6235011990407674,0.3597122302158273,0.9579451737589284,0,2,0,1,1,-0.005479405167935795
2020/03/12,6629_5year,s,0.2857142857142857,0.38415366146458585,0.6002400960384154,1.129260473196855,2,1,0,0,0,-0.018106145119040778
2020/03/13,6629_5year,s,-0.1111111111111111,-0.282021151586369,1.410105757931845,1.3018922224620477,2,0,0,0,0,-0.020267645421810664
2020/03/17,6629_5year,s,-0.49295774647887325,-0.8036739380022963,0.5970149253731344,1.7011075763993404,1,0,1,0,0,-0.01617982312710711
2020/03/24,6629_5year,l,0.44,0.4690831556503198,0.5756929637526652,0.8620645871248995,1,59,0,0,0,0.01889531957427218
2020/03/25,6629_5year,l,-0.07317073170731707,-0.12486992715920915,1.040582726326743,0.816797377484543,6,53,0,0,0,0.019591153166946294
2020/03/26,6629_5year,s,0.2727272727272727,0.18848167539267013,0.5235602094240838,0.48663979698462456,1,7,0,0,0,-0.015954668400639936
2020/03/27,6629_5year,l,-0.2777777777777778,-0.10672358591248667,0.32017075773745995,0.5054311682553757,3,56,0,0,1,0.019146941268497725
2020/03/30,6629_5year,s,-0.5,-0.47670639219934996,0.47670639219934996,0.35890533871691344,4,6,2,0,0,-0.02606368521405738
2020/04/06,6629_5year,l,2.2142857142857144,1.508515815085158,0.437956204379562,0.8965432754149907,0,59,0,0,1,0.0021211895047136375
2020/04/07,6629_5year,l,0.0851063829787234,0.18539976825028967,0.6952491309385863,2.9426338476413005,0,44,0,0,0,0.016287419992140593
2020/04/14,6629_5year,l,0.8604651162790697,0.9046454767726162,0.4645476772616137,1.8895781871664812,3,40,1,0,0,0.005613493388785501
2020/04/16,6629_5year,s,-1.0,-0.689655172413793,0.3940886699507389,2.657135352170813,1,28,0,0,0,-0.012214266021281788
2020/04/21,6629_5year,s,1.84375,1.3785046728971964,0.3271028037383178,1.4422212230215827,0,35,0,0,1,-0.00962371473660221
2020/04/23,6629_5year,l,0.5185185185185185,0.3128491620111732,0.3575418994413408,0.6881365262868153,0,44,0,0,1,0.009148837780431036
2020/04/27,6629_5year,l,-0.2,-0.11376564277588169,0.3640500568828214,0.5153778459733285,1,43,0,0,1,0.007727131139030222
2020/04/30,6629_5year,l,-0.26666666666666666,-0.27397260273972607,0.4566210045662101,0.9113086927768389,3,31,0,0,0,0.016918050962031198
2020/05/01,6629_5year,s,-0.2857142857142857,-0.2304147465437788,0.3456221198156682,0.4492717847445075,2,32,0,0,0,-0.009989259021010896
2020/05/12,6629_5year,l,-0.6,-0.6766917293233082,0.6015037593984962,0.7326001715476045,2,17,0,0,0,0.0011068793261228282
2020/05/13,6629_5year,s,-0.4418604651162791,-0.48284625158831,0.40660736975857686,0.6099887453005644,1,45,0,0,0,-0.011075060589753424
2020/05/21,6629_5year,l,0.4069767441860465,0.8760951188986232,0.5757196495619524,3.459037286363191,0,0,0,0,0,0.004731210988994918
2020/06/01,6629_5year,l,-0.40350877192982454,-0.5562273276904474,0.7255139056831922,0.8805146498368853,4,4,2,0,0,0.0015083721510620997
2020/06/03,6629_5year,l,-0.30303030303030304,-0.243605359317905,0.438489646772229,0.9122393902094053,3,4,1,0,0,0.014485606440316651
2020/06/12,6629_5year,s,-0.32,-0.7142857142857143,1.25,0.8361123193659079,11,48,0,0,0,-0.017389381259480897
2020/06/16,6629_5year,l,0.4166666666666667,0.4535147392290249,1.0204081632653061,0.7355027265922942,4,14,0,1,1,0.017711248226390388
2020/06/22,6629_5year,l,1.0784313725490196,1.3647642679900747,0.7444168734491315,3.4785868397157684,2,0,1,0,1,-0.005565246172058291
2020/06/25,6629_5year,s,-0.14705882352941177,-0.11682242990654207,0.5841121495327103,0.5332550748704441,2,57,0,0,0,-0.010936651294558732
2020/06/26,6629_5year,l,-1.0,-0.5825242718446602,0.4611650485436893,0.6428015677377602,1,4,0,0,0,0.007393600748254952
2020/07/01,6629_5year,l,0.3,0.2736602052451539,0.7525655644241733,1.2526034575388034,3,10,0,0,1,0.0022505242698583126
2020/07/06,6629_5year,l,0.37209302325581395,0.6504065040650406,0.46747967479674796,1.109345155938489,1,11,0,0,0,0.0015596364823136986
2020/07/20,6629_5year,l,0.56,0.5189990732159407,0.3707136237256719,1.4281250390590823,2,4,0,0,0,0.0033331247835562375
2020/08/03,6629_5year,s,0.17341040462427745,0.5323868677905945,2.129547471162378,1.649365868541671,7,32,0,0,0,0.010943344081068713
2020/09/08,6629_5year,l,-1.0,-0.8695652173913044,0.6354515050167224,1.0745327772294566,2,54,0,0,1,0.004280650239606415
2020/09/09,6629_5year,s,-0.2916666666666667,-0.23064250411861614,0.6589785831960461,0.9456092180233943,10,16,0,0,0,-0.013200923084987564
2020/10/27,6629_5year,s,-0.6,-1.2211668928086838,0.5698778833107191,0.8935709710903509,1,2,0,0,0,-0.004996096932282457
2020/10/29,6629_5year,s,-1.0,-0.7486631016042781,0.6417112299465241,0.6246182209931253,3,16,0,0,1,-0.010579238388778792
2020/11/02,6629_5year,s,0.0,0.0,3.926701570680628,1.779746947052859,1,0,0,0,0,0.005814912480366372
2020/12/17,6629_5year,l,-0.5675675675675675,-1.5441176470588236,1.0661764705882353,2.319058823529412,1,29,0,0,0,-0.0004821096220111616
2021/01/28,6629_5year,s,0.0,0.0,0.9765625,0.8832145298310712,10,44,0,0,0,-0.016271576146988227
2021/02/02,6629_5year,l,-0.25333333333333335,-0.7495069033530573,2.9585798816568047,20.137219600019463,0,0,0,0,0,0.004144736490804021
2021/02/03,6629_5year,l,1.921875,4.472727272727273,0.8363636363636363,20.387872713605613,0,1,0,0,1,0.004250027413276237
2021/02/04,6629_5year,s,1.5,1.5572519083969465,0.916030534351145,4.121134052850765,0,60,0,1,1,-0.003108233117483842
2021/02/05,6629_5year,l,-1.0,-1.8579234972677594,1.3114754098360655,4.50656394937505,0,2,0,1,1,0.010214893470632699
2021/02/22,6629_5year,l,-0.02857142857142857,-0.03568242640499554,0.5352363960749331,0.4171505489864865,2,10,2,0,0,0.008790082723919599
2021/02/25,6629_5year,l,1.236842105263158,0.8124459809853068,0.5185825410544511,0.6338492248830767,1,14,0,0,1,0.013668579825220654
2021/02/26,6629_5year,s,0.4166666666666667,0.253592561284869,0.5579036348267118,0.48935904637084193,6,51,0,0,1,-0.013740927139673599
2021/03/01,6629_5year,l,2.076923076923077,0.8940397350993379,0.33112582781456956,0.5951940284809643,3,13,0,0,1,0.015654209882548627
