date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2020/02/06,4689,l,-0.2857142857142857,-0.8368200836820084,2.9288702928870296,2.4944219972530375,8,15,8,0,1,0.013788424824481988,-0.4184100418410042,-0.3347280334728034
2020/02/25,4689,s,-1.0,-1.4096916299559472,1.4096916299559472,1.885378387350527,8,25,0,1,1,-0.018701623227521346,1.6740088105726874,0.0881057268722467
2020/02/28,4689,s,-1.0,-0.8301886792452831,0.8301886792452831,1.7873834415473746,2,13,0,0,0,-0.01960158062859744,-1.2830188679245282,-1.1320754716981132
2020/03/02,4689,s,-1.0,-0.7971014492753623,0.7971014492753623,1.6404874985309144,1,10,0,0,0,-0.013866081192037362,-0.5072463768115941,-2.608695652173913
2020/03/03,4689,l,-1.0,-1.0774410774410774,1.0774410774410774,1.0297539216839422,4,39,0,0,0,0.01442601414537426,2.154882154882155,-0.9427609427609428
2020/03/06,4689,s,-1.0,-0.5095541401273885,0.5095541401273885,0.9646983932910542,2,8,0,0,0,-0.014971081788653246,-0.5732484076433121,-2.229299363057325
2020/03/09,4689,s,0.5625,0.5678233438485805,1.0094637223974763,1.2657450832419816,4,4,1,0,1,-0.019587705875974346,0.44164037854889593,-0.7570977917981073
2020/03/10,4689,s,-1.0,-0.49689440993788814,0.49689440993788814,1.0440562128545312,0,1,0,0,0,-0.011364674730795186,-0.5590062111801242,-2.1739130434782608
2020/03/12,4689,s,0.125,0.058997050147492625,0.471976401179941,1.2764670158910074,2,1,0,0,0,-0.018106145119040778,-0.41297935103244837,-0.943952802359882
2020/03/13,4689,s,-0.6774193548387096,-1.1965811965811963,1.7663817663817662,1.2685088517125038,2,0,0,0,0,-0.020267645421810664,-0.05698005698005698,-0.45584045584045585
2020/03/17,4689,s,-1.0,-0.7692307692307693,0.7692307692307693,1.1679650415636649,2,0,1,0,0,-0.01617982312710711,-0.6153846153846154,-1.3333333333333333
2020/03/18,4689,l,-1.0,-0.3855421686746988,0.3855421686746988,1.126429625051789,0,60,0,0,0,0.008379610769872136,0.7710843373493976,0.3373493975903614
2020/03/19,4689,l,-1.0,-0.37209302325581395,0.37209302325581395,0.9381837801410696,0,60,0,0,1,0.01609536933796875,-0.8372093023255814,-0.9767441860465116
2020/03/23,4689,l,-1.0,-0.3470715835140998,0.3470715835140998,0.9968040205552786,0,60,0,1,1,0.0010717200623698764,-1.561822125813449,-0.9544468546637743
2020/03/24,4689,l,1.7333333333333334,1.1182795698924732,0.6451612903225806,0.9171738448868663,1,59,0,0,1,0.01889531957427218,-0.3010752688172043,-1.935483870967742
2020/03/25,4689,l,-0.65625,-0.8860759493670886,1.350210970464135,1.0058130220716706,6,52,0,0,0,0.019591153166946294,1.0970464135021096,0.25316455696202533
2020/03/27,4689,l,-1.0,-0.6172839506172839,0.6172839506172839,0.9464316387852907,3,56,0,0,1,0.019146941268497725,-0.7407407407407407,0.7818930041152263
2020/03/30,4689,s,-1.0,-0.5821205821205822,0.5821205821205822,0.5746019720042268,2,9,0,0,1,-0.02606368521405738,0.1663201663201663,-0.8316008316008315
2020/03/31,4689,l,-1.0,-0.3354297693920335,0.3354297693920335,0.8732256385169656,3,50,2,0,0,0.005078865725227773,0.5870020964360587,0.04192872117400419
2020/04/07,4689,l,-0.38461538461538464,-0.20449897750511248,0.5316973415132924,0.7169657666061311,4,45,0,0,0,0.016287419992140593,1.30879345603272,0.6952965235173825
2020/04/15,4689,l,-1.0,-0.36199095022624433,0.36199095022624433,0.5684016488525829,3,35,2,0,0,-0.002523574493566632,0.588235294117647,0.18099547511312217
2020/04/17,4689,l,0.5,0.2905569007263923,0.5811138014527846,1.036082632046259,4,34,0,0,0,0.014808037241708111,0.2905569007263923,0.4842615012106538
2020/04/22,4689,s,-0.875,-0.3932584269662921,0.449438202247191,0.8157225136682178,1,28,0,0,0,-0.00890005487329862,-0.3932584269662921,0.16853932584269662
2020/04/23,4689,l,-0.25,-0.17857142857142858,0.7142857142857143,0.9187544814130693,1,30,1,0,0,0.009148837780431036,0.41666666666666663,-0.47619047619047616
2020/04/30,4689,l,0.2727272727272727,0.198019801980198,0.7260726072607261,0.9308745731850664,1,21,0,0,1,0.016918050962031198,-0.46204620462046203,0.528052805280528
2020/05/01,4689,l,-0.3,-0.20833333333333331,0.6944444444444444,1.696385687746379,1,15,0,0,0,-0.009989259021010896,0.20833333333333331,0.9027777777777778
2020/06/05,4689,s,0.5833333333333334,0.6666666666666666,1.1428571428571428,1.7609457753999158,2,57,1,0,1,-0.003642093185769658,0.5714285714285714,1.1428571428571428
2020/06/16,4689,l,1.0909090909090908,1.0389610389610389,0.9523809523809523,1.462635678748321,7,13,0,1,1,0.017711248226390388,-1.2987012987012987,-0.5194805194805194
2020/07/16,4689,s,0.5,0.549828178694158,1.099656357388316,0.9406043478154146,10,48,0,0,1,-0.0016360506417380694,0.8247422680412371,0.20618556701030927
2020/07/21,4689,l,0.9285714285714286,0.9961685823754789,1.0727969348659003,0.9215758139622304,1,20,0,0,1,0.003164963719567551,-0.07662835249042145,-1.4559386973180075
2020/07/31,4689,l,0.16,0.321285140562249,2.0080321285140563,2.8784247429087575,11,2,0,0,0,-0.003206914472880194,0.321285140562249,-0.1606425702811245
2020/08/03,4689,l,0.6666666666666666,3.225806451612903,4.838709677419355,2.9729418494235538,1,0,0,0,0,0.010943344081068713,0.3225806451612903,3.064516129032258
2020/08/04,4689,l,-1.0,-1.4134275618374559,1.4134275618374559,3.091566066493069,0,0,0,0,0,0.00830623309896026,2.8268551236749118,9.39929328621908
2020/08/07,4689,s,-1.0,-0.8241758241758242,0.8241758241758242,1.5305049120997574,0,59,0,1,1,0.0006972029360137826,1.4835164835164836,-1.7582417582417582
2020/08/13,4689,l,-0.29411764705882354,-0.2557544757033248,0.8695652173913043,0.931085636589906,4,3,1,0,0,0.012230804116274125,0.05115089514066496,0.05115089514066496
2020/08/19,4689,l,0.0,0.0,0.8374384236453202,0.9733820095099773,1,0,0,0,0,-0.00230574879788719,0.19704433497536944,1.2315270935960592
2020/08/21,4689,l,0.25,0.18306636155606407,0.7322654462242563,0.7120890478239897,4,3,0,1,1,0.0062122442486261045,-1.0068649885583523,-0.45766590389016015
2020/09/04,4689,s,0.05,0.04987531172069826,0.997506234413965,0.9849677575818858,6,52,2,0,0,-0.014285208985264733,-0.34912718204488774,-0.24937655860349126
2020/09/09,4689,s,0.05,0.05102040816326531,1.0204081632653061,0.943679161882289,5,43,1,0,0,-0.013200923084987564,-0.1020408163265306,-1.0714285714285714
2020/09/28,4689,l,0.7368421052631579,0.7692307692307693,1.043956043956044,1.2688416580532367,4,15,0,0,1,0.008073392281364666,-0.16483516483516483,-0.43956043956043955
2020/10/02,4689,l,-1.0,-1.08991825613079,1.08991825613079,1.8830911338147232,4,2,1,0,1,0.004730620328900618,-0.8174386920980926,0.8174386920980926
2020/10/29,4689,s,-0.6666666666666666,-0.4098360655737705,0.6147540983606558,0.6698457620316586,3,49,0,0,1,-0.010579238388778792,0.819672131147541,1.4754098360655739
2020/11/02,4689,s,0.5379999999999996,1.1434643995749196,2.1253985122210417,2.559289935258366,8,28,0,0,0,0.005814912480366372,-1.1009564293304985,-0.038257173219977784
2020/11/04,4689,l,-1.0,-0.802407221664995,0.802407221664995,2.275351796622917,0,46,0,1,1,0.013912570163825867,-1.0792377131394173,-3.3219658976930773
2020/11/05,4689,l,0.4701492537313492,0.24156441717791674,0.5138036809815942,1.2402324835350735,0,53,0,1,1,0.0034171434503906975,-1.1196319018404925,-4.294478527607362
2020/11/09,4689,l,-0.17808219178082318,-0.10148321623731545,0.5698672911787673,0.804061923548183,1,48,0,0,1,0.010014704896932139,-0.2810304449648729,-0.6518345042935223
2020/11/10,4689,s,1.1404255319148917,1.0524248969173358,0.9228352640879638,1.8180813313055775,3,9,2,0,0,0.009962221978885497,-0.10210092283526497,0.43589240133516677
2020/11/17,4689,s,-0.4878048780487823,-0.22913881993507734,0.4697345808669068,0.9652225158678448,1,0,0,0,0,0.00526963248829562,-1.023486729043348,-1.3481000572847075
2020/11/24,4689,l,0.04494382022472305,0.03004694835681007,0.6685446009389654,0.8302871812603729,6,52,1,0,1,0.014654075214172151,-0.4507042253521127,1.423474178403755
2020/11/26,4689,l,0.7232704402515734,0.4432453266525343,0.6128348429369813,0.6260123842035132,4,50,2,0,1,-0.0015739521752786993,-0.34303333975717787,-0.034688764694545286
2021/01/18,4689,s,0.19999999999999843,0.1599999999999987,0.7999999999999997,0.872816908438338,1,51,0,0,0,-0.009835486153528958,-0.11034482758620685,1.4951724137931042
2021/01/21,4689,s,-1.0,-1.0422094841063052,1.0422094841063052,1.0907912479192883,4,44,0,0,0,0.006561311715421079,-0.6930693069306965,-1.0734757686294953
2021/01/28,4689,s,1.0671140939597317,0.7266910420475311,0.6809872029250448,1.4065368093104889,8,47,3,0,0,-0.016271576146988227,-0.05941499085923011,-0.6855575868372945
2021/02/03,4689,l,-0.18604651162790697,-0.17119623368285897,0.920179756045367,1.0733907309644548,13,3,0,0,0,0.004250027413276237,0.06419858763107211,1.121335330622728
2021/02/04,4689,s,0.9608695652173923,0.9487014380768413,0.9873363382700148,2.0643804171382034,5,54,0,0,0,-0.003108233117483842,-0.17171066752521996,2.167847177505902
2021/02/26,4689,s,-0.22777777777777905,-0.20870450496309617,0.916263680325783,1.0000764443509522,10,27,1,0,0,-0.013740927139673599,-0.10180707559175367,0.997709340799187
2021/03/01,4689,l,0.0,0.0,1.02960102960103,0.6738261208215794,4,30,0,0,0,0.015654209882548627,0.21106821106821236,-0.6435006435006438
2021/03/04,4689,s,-0.02230483271375551,-0.029695619896066477,1.3313536253402622,1.8655518135640015,2,7,1,0,0,-0.012201995324620855,-0.29695619896065356,-1.8114328136599878
2021/03/09,4689,s,-1.0,-0.7100591715976315,0.7100591715976315,0.9201704083192395,2,1,0,0,0,0.0001955241665434139,-0.2829945973758686,-0.16465140210959858
2021/03/19,4689,s,0.1724137931034485,0.15673981191222588,0.9090909090909088,1.9044928789803293,6,1,0,0,0,-0.010331355953237866,-0.3396029258098227,-0.27168234064786057
2021/03/22,4689,s,-0.0869565217391289,-0.07343299239443897,0.844479412536063,1.0983222544009321,2,0,0,0,0,-0.011679290280460752,-0.15735641227380032,-1.4371885654340417
2021/04/21,4689,s,0.8290598290598378,0.7604860838886742,0.9172873382987006,1.3357993604392409,8,9,1,0,0,-0.015120764746027386,-0.11760094080752641,-0.20384163073304756
2021/04/30,4689,s,0.49425287356321707,0.9817351598173495,1.9863013698630148,3.0634646759796436,8,1,1,0,1,-0.0019725359391505296,0.6468797564687974,2.2070015220700143
2021/05/27,4689,l,0.12244897959183373,0.12539184952977742,1.0240334378265405,2.8651536976231244,2,45,0,0,0,-0.003451900849760405,0.5851619644723117,2.187391152908397
2021/06/21,4689,s,-0.2460317460317474,-0.25316455696202717,1.0289914250714596,0.5699329481182746,2,33,0,0,0,-0.01578644997527978,-1.633319722335647,0.5961616986525168
2021/06/22,4689,l,0.34999999999999837,0.3885804916732733,1.1102299762093575,0.7904640607891004,5,27,0,0,0,0.0179265736624953,0.24583663758921664,-1.6970658207771587
2021/07/12,4689,l,-0.06097560975609722,-0.08146639511201628,1.3360488798370744,0.8752802942349147,10,10,0,0,1,0.01690311026104842,-0.4806517311609035,-0.5295315682281058
2021/07/26,4689,l,0.09649122807017763,0.09243697478991783,0.9579831932773085,1.1022744538491855,3,3,2,0,1,0.01606178306955137,-0.3025210084033631,0.08403361344537812
2021/07/29,4689,s,-0.3508771929824557,-0.5042016806722684,1.436974789915967,1.5575736433811362,8,47,0,0,0,0.005110279801868369,-1.0420168067226863,-0.8235294117647013
2021/08/04,4689,l,0.7173913043478283,1.755319148936171,2.4468085106382915,3.709935631839008,9,1,0,0,0,-0.001046602196743135,0.6382978723404321,0.942249240121587
2021/01/07,8604,l,-0.05303030303029814,-0.07014028056111545,1.322645290581156,1.7932172438660305,1,0,0,0,0,0.010515990203999582,1.3727454909819692,2.685370741482974
2021/01/28,8604,s,-0.4216867469879512,-0.583090379008746,1.3827571845064568,4.302029906647266,4,32,1,0,0,-0.016271576146988227,-0.666389004581424,-1.0912119950020744
2021/02/04,8604,l,0.03603603603603391,0.06546644844516811,1.816693944353522,1.8507053901932902,8,6,0,0,0,-0.003108233117483842,0.6137479541734859,1.2765957446808431
2021/03/29,8604,s,0.6647807637906643,3.1649831649831657,4.760942760942766,8.94477437248248,15,45,14,0,1,0.010330846188910954,0.30303030303030315,1.1717171717171784
2021/04/28,8604,l,-0.25619834710743944,-0.23800383877159495,0.9289827255278332,1.9575872644580492,9,41,0,0,0,-0.001944681771350575,0.9673704414587353,0.852207293666029
2021/06/21,8604,s,0.08870967741935684,0.12235817575083681,1.3793103448275839,0.8522674074525636,1,1,0,0,0,-0.01578644997527978,-0.7897664071190238,-1.3125695216907753
2021/06/22,8604,l,0.390070921985815,0.607064017660044,1.556291390728479,0.8932605266807547,1,56,0,0,1,0.0179265736624953,-0.12141280353201131,-3.0463576158940415
2020/01/10,3382,l,0.12030075187969924,0.31007751937984496,2.5775193798449614,2.3810852957773827,16,27,0,0,0,0.0030922663013740114,1.0077519379844961,2.3643410852713176
2020/02/25,3382,s,-1.0,-1.40597539543058,1.40597539543058,2.090918010606929,2,0,1,0,0,-0.018701623227521346,-0.16403046280023434,-4.1124780316344465
2020/02/27,3382,s,1.1477272727272727,1.1259754738015606,0.9810479375696767,1.5851515004918324,3,1,0,0,1,-0.007596475370983522,0.033444816053511704,-0.43478260869565216
2020/03/06,3382,l,-0.01834862385321101,-0.035698348951361,1.9455600178491745,2.844886664616912,6,54,5,0,0,-0.014971081788653246,0.3748326639892905,-1.4457831325301205
2020/03/09,3382,s,-0.09782608695652174,-0.07829491083079601,0.8003479773814702,1.6736405843805284,3,6,0,0,0,-0.019587705875974346,-0.034797738147020446,2.1052631578947367
2020/03/13,3382,s,0.215,0.3284950343773873,1.5278838808250572,1.6589907115083076,7,0,0,0,0,-0.020267645421810664,-0.06875477463712758,-1.1153552330022918
2020/03/17,3382,s,-1.0,-0.49019607843137253,0.49019607843137253,1.2915951253175673,1,0,0,0,0,-0.01617982312710711,-0.8963585434173669,-3.053221288515406
2020/03/18,3382,l,-0.8214285714285714,-0.7746716066015493,0.9430784776018862,1.2049806833775667,1,59,0,0,0,0.008379610769872136,0.49174806332098353,-1.508925564163018
2020/03/19,3382,l,1.495798319327731,1.156595191682911,0.7732293697205977,1.345619592258136,1,59,1,0,1,0.01609536933796875,-0.7472384665367121,-0.649772579597141
2020/03/23,3382,s,0.9132947976878613,0.9645909645909646,1.0561660561660562,1.3116712827011818,2,5,0,1,1,0.0010717200623698764,1.0866910866910866,2.4114774114774113
2020/03/24,3382,l,0.03,0.019946808510638295,0.6648936170212766,0.9320985422056823,1,59,0,0,1,0.01889531957427218,-1.050531914893617,-0.990691489361702
2020/03/25,3382,l,1.6767676767676767,1.0842586544741997,0.6466361854996734,0.9054602418808827,4,55,1,0,0,0.019591153166946294,0.019595035924232528,-0.32658393207054215
2020/03/27,3382,l,-1.0,-0.6942752740560293,0.6942752740560293,1.1992210665883218,5,49,1,0,0,0.019146941268497725,0.15225334957369063,1.4920828258221681
2020/03/30,3382,s,-1.0,-0.6198830409356725,0.6198830409356725,0.8379383980677423,2,10,0,0,0,-0.02606368521405738,-0.7426900584795322,0.7602339181286549
2020/04/06,3382,l,0.3023255813953488,0.22002820874471085,0.7277856135401974,0.7505189955065559,7,46,2,0,1,0.0021211895047136375,-0.18053596614950634,0.07898448519040903
2020/04/10,3382,s,-1.0,-0.5653128430296378,0.5653128430296378,0.8626374279431865,6,9,1,0,0,0.007975903776381053,-0.22502744237102087,-1.3501646542261252
2020/04/17,3382,l,-0.25471698113207547,-0.16423357664233576,0.6447688564476886,0.5023677738484513,9,35,2,0,1,0.014808037241708111,-0.30413625304136255,0.6143552311435523
2020/04/20,3382,s,0.14473684210526316,0.07064868336544637,0.4881181759794477,0.5325073212038529,1,28,0,0,0,-0.010424048336303586,-0.17341040462427748,0.680796403339756
2020/05/08,3382,l,0.043478260869565216,0.04096262160778289,0.9421402969790066,1.0944875107665806,1,54,0,0,1,0.015111739552736815,-0.12288786482334868,-1.8842805939580132
2020/06/15,3382,s,0.4807692307692308,0.676132521974307,1.4063556457065585,1.212617601831185,5,47,0,0,0,-0.00763086021910307,-0.2839756592292089,-2.0824881676808653
2020/06/25,3382,s,0.2692307692307692,0.2603843769373837,0.967141971481711,1.4830378638651784,2,23,0,0,0,-0.010936651294558732,-0.6075635461872287,-1.7606943583384995
2020/07/13,3382,l,1.3970588235294117,1.1494252873563215,0.8227465214761039,0.9510998215521322,0,60,0,1,1,0.013503322669745962,-1.7664851784633997,-1.8027828191167572
2020/07/27,3382,s,-0.8620689655172413,-1.0541110330288124,1.2227687983134223,1.285424793674315,10,6,1,0,0,-0.011237006963463239,-0.23893183415319746,-0.8292340126493323
2020/07/28,3382,s,1.2266666666666666,1.2867132867132867,1.048951048951049,2.1661343206645185,7,7,0,1,1,0.0008439041462239754,1.048951048951049,-0.23776223776223776
2020/08/03,3382,s,-0.2524271844660194,-0.7108680792891319,2.8161312371838685,3.4176247574023937,1,0,0,0,0,0.010943344081068713,-0.6288448393711551,-1.4217361585782637
2020/08/04,3382,l,0.29523809523809524,0.8091353996737357,2.740619902120718,2.4973689461308837,2,58,1,0,0,0.00830623309896026,0.6786296900489397,-3.2887438825448614
2020/08/11,3382,l,0.5517241379310345,0.6211582012293755,1.1258492397282431,1.5059121194231255,7,51,3,0,0,0.00786253791994066,0.1682303461662892,0.23293432546101583
2020/10/09,3382,l,0.16417910447761194,0.3678929765886288,2.2408026755852846,2.0520292299044405,8,4,2,0,1,0.002824451401378728,-0.6688963210702341,0.7190635451505017
2020/11/10,3382,l,0.611764705882353,1.5260454878943508,2.494497432134996,3.3418022309091775,7,51,6,1,1,0.009962221978885497,-1.3499633162142333,-1.804842259721203
2020/11/11,3382,l,-0.6864406779661016,-1.1281337047353759,1.6434540389972145,1.5442036306121023,6,7,0,0,0,0.009639201480470838,1.4484679665738163,3.272980501392758
2020/11/24,3382,l,-0.15625,-0.20134228187919462,1.2885906040268456,1.4783874621809063,5,34,2,0,1,0.014654075214172151,-0.5100671140939598,-1.2483221476510067
2020/12/01,3382,l,-0.5641025641025641,-0.5608667941363926,0.9942638623326959,0.7252209215169676,3,36,0,1,1,0.007209757876522465,-1.2237093690248566,-2.0522625876354366
2021/01/07,3382,l,1.0224719101123596,1.3037249283667625,1.2750716332378225,2.0188259026274706,2,0,0,0,0,0.010515990203999582,1.3180515759312321,0.9169054441260746
2021/01/13,3382,s,-1.0,-1.261744966442953,1.261744966442953,1.4963089344609164,2,58,1,0,0,-0.0008606628097800836,-1.1140939597315436,1.395973154362416
2021/03/01,3382,l,0.5575221238938053,0.7253886010362693,1.3010938399539436,1.032285167345341,6,12,0,1,1,0.015654209882548627,-1.0132412204951067,-2.5100748416810594
2021/03/09,3382,l,0.38392857142857145,0.48098434004474266,1.2527964205816553,1.1986450744745023,5,0,0,0,1,0.0001955241665434139,-0.1565995525727069,0.87248322147651
2021/04/30,3382,l,0.5084745762711864,0.6413682522715126,1.2613575628006415,1.5676746012311382,12,2,4,0,0,-0.0019725359391505296,0.6841261357562801,-0.2244788882950294
2021/05/14,3382,l,0.22,0.22088353413654618,1.0040160642570282,1.2421496075045975,2,1,0,0,0,0.010044079698309727,1.5863453815261046,1.2248995983935744
2021/05/18,3382,l,-0.1076923076923077,-0.132890365448505,1.233981964878975,1.110957026142496,2,3,0,1,1,0.0038361420357284465,-1.2149976269577598,1.2149976269577598
2021/06/28,3382,l,0.40625,0.7484168105929765,1.8422567645365575,1.4582519246286494,5,0,3,0,1,0.001599109342885772,-0.17271157167530227,-0.6563039723661486
2021/07/02,3382,s,-0.8984771573604061,-2.1717791411042944,2.4171779141104293,1.6317331869310931,4,55,0,0,0,0.00042498286134692837,-0.8466257668711656,-0.11042944785276074
2021/07/12,3382,l,-0.5454545454545454,-0.8362369337979094,1.5331010452961673,0.8926903128120872,8,9,0,0,1,0.01690311026104842,-0.40816326530612246,-1.134892981582877
2021/08/26,3382,s,-0.07142857142857142,-0.12048192771084337,1.6867469879518073,1.9479952524522175,13,4,0,0,0,0.0024826148430286874,-1.3734939759036144,-0.40963855421686746
2020/12/14,8766,l,-0.5546218487394958,-0.5624201107797189,1.014060502769493,0.785246715723895,8,11,2,0,1,0.00026301452920768467,-0.05965061780997018,0.6731998295696634
2021/01/07,8766,l,-0.10294117647058823,-0.1809954751131222,1.7582417582417584,1.9304622983715367,6,10,0,0,0,0.010515990203999582,1.5255332902391727,0.40077569489334197
2021/01/28,8766,s,-0.4226190476190476,-0.7797913234486545,1.8451400329489291,3.3798416565164433,4,16,0,0,1,-0.016271576146988227,0.08786381109280615,-0.47226798462383307
2021/03/09,8766,l,0.02586206896551724,0.029484029484029485,1.1400491400491402,1.4688443394354385,4,2,0,0,0,0.0001955241665434139,1.2481572481572483,1.7886977886977886
2021/03/22,8766,s,0.8313953488372093,1.47119341563786,1.7695473251028806,3.3563541642654617,5,47,1,1,1,-0.011679290280460752,1.2654320987654322,1.9753086419753085
2021/06/21,8766,s,0.1794871794871795,0.3213465952563122,1.7903596021423107,1.7084734606563616,1,0,0,0,0,-0.01578644997527978,-0.6885998469778118,-1.7444529456771234
2021/07/12,8766,l,-0.47863247863247865,-0.9024979854955681,1.8855761482675262,1.1889838556505223,16,39,12,0,0,0.01690311026104842,0.4673650282030621,0.9830781627719581
2020/12/29,4612,s,-1.0,-1.1174458380843786,1.1174458380843786,0.8095017206226605,10,37,7,0,0,0.0030665788337915084,-0.4104903078677309,-0.13683010262257697
2020/12/30,4612,s,0.32142857142857145,0.20571428571428574,0.64,0.7368944998755628,7,40,6,1,1,-0.0003282773780613828,1.12,-0.045714285714285714
2021/01/06,4612,s,1.5333333333333334,1.0256410256410258,0.6688963210702341,1.380849549408259,5,32,0,0,1,-0.002053859123232743,0.379041248606466,-0.4013377926421405
2021/01/07,4612,l,-0.32,-0.18099547511312217,0.5656108597285068,1.6985556180829113,0,37,0,1,1,0.010515990203999582,-1.0407239819004523,-2.2171945701357463
2021/02/04,4612,s,-0.75,-0.3901170351105331,0.5201560468140441,0.86663566568286,3,2,1,0,1,-0.003108233117483842,0.2340702210663199,-0.494148244473342
2021/02/09,4612,l,-0.3333333333333333,-0.2717391304347826,0.8152173913043479,1.10357987636407,4,46,0,0,0,0.0016030079793116552,0.516304347826087,1.6304347826086958
2021/02/12,4612,s,1.2222222222222223,1.5602836879432627,1.2765957446808511,1.9583274954464482,7,11,1,0,1,0.0024676173843391274,0.05673758865248227,0.9645390070921985
2021/02/24,4612,s,0.8846153846153846,0.6552706552706552,0.7407407407407407,1.131957874668891,3,1,0,0,0,-0.004507224591565874,-0.14245014245014245,0.08547008547008547
2021/03/30,4612,l,-1.0,-0.684931506849315,0.684931506849315,4.673279933924684,6,37,1,0,1,-0.0006629340891054052,-0.273972602739726,0.9931506849315068
2021/04/21,4612,s,0.525,0.3491271820448878,0.6650041562759768,1.1836996143483545,5,7,1,0,1,-0.015120764746027386,0.1662510390689942,-0.2826267664172901
2021/04/22,4612,l,1.025,0.6793703396851698,0.6628003314001657,0.9743352922942616,4,56,0,0,1,0.013056784718970258,-0.347970173985087,-1.391880695940348
2021/04/28,4612,s,0.058823529411764705,0.03759398496240601,0.6390977443609023,0.9211945643836956,3,24,0,0,1,-0.001944681771350575,0.5827067669172932,0.7518796992481203
2021/05/06,4612,l,0.8857142857142857,0.6237424547283702,0.704225352112676,2.312529995823958,4,55,0,0,1,0.007336366031146666,-0.8651911468812877,-0.9456740442655935
2021/05/07,4612,l,1.3513513513513513,0.9737098344693281,0.7205452775073028,2.3010029600252895,8,31,0,0,0,-3.1365735729297806e-05,0.6037000973709834,0.42843232716650437
2021/05/11,4612,s,1.075,0.815165876777251,0.7582938388625592,1.5432747854759772,0,47,0,0,1,-0.009478175263243084,0.6255924170616114,2.957345971563981
2021/05/14,4612,l,0.25,0.24158757549611734,0.9663503019844694,1.4784015107957387,5,55,0,0,1,0.010044079698309727,-0.3796376186367558,-3.071613459879206
2021/05/17,4612,l,-0.3795620437956204,-0.8881298035866779,2.3398804440649017,1.6766448218882433,14,16,0,0,0,0.008046795969444962,0.23911187019641333,-1.0930828351836037
2021/05/19,4612,s,0.08928571428571429,0.08006405124099279,0.8967173738991192,1.3272374732115522,12,8,0,0,0,-0.013222871674568483,-0.8807045636509206,0.3042433947157726
2021/06/22,4612,l,1.0,0.6538461538461539,0.6538461538461539,0.807168765044122,5,38,0,0,1,0.0179265736624953,-0.38461538461538464,-1.4230769230769231
2021/07/08,4612,s,0.525,0.865979381443299,1.6494845360824741,4.826105752746679,8,0,6,0,0,-0.0012098586559358587,-0.08247422680412371,0.5773195876288659
2021/07/09,4612,s,0.26666666666666666,0.17297297297297298,0.6486486486486487,2.8040911780451383,0,0,0,0,0,-0.013465025821510277,-0.9081081081081082,-2.0324324324324325
2021/07/16,4612,l,0.3333333333333333,0.2364066193853428,0.7092198581560284,1.2787132425805097,2,58,1,0,0,-0.008480824524410147,0.0,-1.2293144208037825
2021/07/26,4612,l,-1.0,-0.7416563658838071,0.7416563658838071,1.2307466364821686,2,51,0,0,0,0.01606178306955137,0.9888751545117428,1.260815822002472
2021/08/11,4612,s,-0.15,-0.2553191489361702,1.702127659574468,1.252746549821694,11,1,3,0,1,0.005654372914660839,0.624113475177305,-0.14184397163120568
2021/08/17,4612,l,-0.3103448275862069,-0.2608695652173913,0.8405797101449275,0.5366929542819117,2,57,0,1,1,0.0052228684247719835,-1.1304347826086956,-0.14492753623188406
2019/12/13,6367,l,0.7142857142857143,1.2080536912751678,1.691275167785235,2.9010806317539486,13,0,5,0,0,0.016467582874738363,0.053691275167785234,0.08053691275167785
2020/01/08,6367,s,-0.3191489361702128,-0.8042895442359249,2.520107238605898,1.8979290791011323,5,16,0,1,1,-0.01519486997639943,1.8230563002680966,-0.8042895442359249
2020/02/13,6367,s,0.019230769230769232,0.0394088669950739,2.0492610837438425,1.9609262473686155,9,32,0,0,0,-0.0004798583139748876,-0.33497536945812806,-1.4975369458128078
2020/02/28,6367,s,0.0975609756097561,0.12779552715654952,1.3099041533546325,2.1854226719218777,6,0,2,0,0,-0.01960158062859744,-0.23961661341853036,-0.9105431309904153
2020/03/05,6367,l,-0.4827586206896552,-0.42296072507552873,0.8761329305135952,1.2631250597451211,1,59,0,0,1,0.014208964334698463,-0.09063444108761329,-1.0574018126888218
2020/03/09,6367,s,0.43859649122807015,0.7256894049346879,1.6545718432510885,1.4125014826236508,1,0,0,0,0,-0.019587705875974346,-0.783744557329463,-1.0159651669085632
2020/03/12,6367,s,-1.0,-0.8470290771175727,0.8470290771175727,1.8859034818327058,2,0,1,0,0,-0.018106145119040778,-0.5183312262958281,-1.213653603034134
2020/03/13,6367,s,-0.325,-0.787878787878788,2.4242424242424243,2.227236772895729,1,0,0,0,0,-0.020267645421810664,-0.12121212121212122,-1.2242424242424241
2020/03/16,6367,l,-1.0,-0.6655574043261231,0.6655574043261231,1.361825178168902,0,60,0,0,0,0.008893899105332293,0.7210205213533001,-2.8064337215751527
2020/03/19,6367,l,0.5111111111111111,0.4269141531322505,0.8352668213457076,1.4938176970504915,2,55,0,0,0,0.01609536933796875,0.5661252900232019,0.8167053364269141
2020/03/23,6367,s,0.21666666666666667,0.23183236736513596,1.069995541685243,1.3535046101512846,2,7,0,0,1,0.0010717200623698764,0.4101649576460098,3.0494872938029425
2020/03/24,6367,l,0.058333333333333334,0.06148440931049627,1.0540184453227932,0.926975331533282,4,54,0,0,1,0.01889531957427218,-0.22837066315327184,0.4479578392621871
