date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2017/01/16,2884,l,2.765517241379312,3.5252747252747265,0.43956043956043944,1.6198812757822718,1,0,0,0,0,-0.0035334168426028874
2017/02/15,2884,l,0.36363636363636365,0.5677785663591202,0.4258339247693401,2.805291723202171,1,0,0,0,0,0.010386725283772932
2017/02/16,2884,l,-1.0,-1.4725274725274746,0.512820512820513,1.442369607211848,0,1,0,0,0,-0.000327708949180881
2017/02/23,2884,s,0.0,0.0,0.5550811272416739,1.1743559017375673,0,59,0,0,0,2.579996666606763e-06
2017/03/08,2884,l,-1.0,-2.5350982751704794,1.6847172081829125,4.655811704014186,10,1,0,0,0,-0.001841383570743745
2017/03/22,2884,s,-0.9223300970873777,-0.7205157375805844,0.5005688282138814,1.023454157782516,3,37,0,0,0,-0.01589545165780227
2017/03/24,2884,l,0.5523809523809534,0.4671768022553373,0.7249295207410393,0.7852760736196319,1,30,0,0,1,-0.0009934342172069914
2017/04/13,2884,s,-1.0,-1.4389291689905201,0.6581148912437267,0.9996552912788693,1,1,0,0,0,-0.008672095193075229
2017/04/14,2884,l,-0.10367892976588702,-0.31909418425116043,0.6176016469377255,0.8953669963560645,0,52,0,0,0,0.005702008591814967
2017/04/18,2884,l,0.9863013698630106,1.3358070500927626,0.9276437847866447,0.7274572830316359,2,55,0,1,1,0.00774273968333887
2017/04/26,2884,l,0.2673267326732727,0.22049816251531612,0.4981625153123697,1.487467018469657,0,37,0,0,1,0.005534261423225894
2017/05/08,2884,l,0.5233644859813111,0.491659350307289,0.5618964003511832,1.1531741409435061,6,30,1,0,0,0.013540782795167964
2017/05/18,2884,s,-0.7321428571428569,-0.8732694355697541,0.7880724174653866,0.5875619992369324,6,36,1,0,0,-0.013014966530203535
2017/06/30,2884,s,-1.0,-0.8974358974358978,0.7820512820512779,1.15055387713998,4,37,0,0,1,-0.00962745359861121
2017/07/11,2884,l,2.278481012658234,2.3003194888178937,0.8306709265175728,2.0221487127858477,8,21,1,0,1,-0.00035456436887039286
2017/07/13,2884,l,8.260869565217401,9.470404984423686,1.146417445482866,6.387199153663052,10,1,4,0,1,0.003925689533186148
2017/07/14,2884,s,-4.5625,-7.969432314410486,0.7641921397379918,1.3856718253561546,0,60,0,1,1,0.0028910721046615335
2017/07/18,2884,l,0.0684931506849315,0.5339028296849976,7.474639615589966,9.96419239330301,2,0,1,0,0,-0.002209369715779161
2017/08/14,2884,s,-1.0,-0.7930607187112763,0.44609665427509293,0.2606369206869768,4,43,1,0,0,-0.009334132127438062
2017/08/23,2884,l,-0.47474747474747475,-1.4596273291925463,0.7763975155279502,1.9920167268580118,2,5,0,0,0,0.00841990028807497
2017/09/07,2884,l,0.16326530612244897,0.2644628099173553,0.5950413223140496,1.096169058650695,3,31,0,0,0,0.0038986525963206637
2017/09/11,2884,l,0.1724137931034483,0.1597444089456869,0.6389776357827476,0.8623811679492983,3,26,0,0,0,0.008641844644982402
2017/10/13,2884,l,-1.8823529411764706,-1.1438784629133154,0.5361930294906166,1.4568365203935005,0,4,0,0,1,0.00023574640940077893
2017/10/16,2884,s,1.6195652173913044,2.582322357019064,1.4558058925476602,3.7310398749022675,4,56,3,0,1,0.003124057559425169
2017/10/26,2884,l,1.25,0.9212730318257956,0.5527638190954773,1.017709484115028,4,17,1,0,1,-0.00039939892074756486
2017/10/27,2884,l,0.6379310344827587,0.6171809841534612,0.4003336113427856,1.1772745021475985,1,14,0,0,0,0.00752031529297912
2017/10/30,2884,l,-0.3018867924528302,-0.27996500437445315,0.4024496937882765,0.8276171549458299,3,11,0,0,0,0.0017947651924601687
2017/11/10,2884,s,-1.0,-1.0356731875719216,0.5523590333716916,0.3203693340794628,1,40,0,0,0,-0.01259406411642801
2017/11/22,2884,l,-0.391304347826087,-0.938722294654498,1.6427640156453716,2.0817234515864653,4,5,0,0,0,0.008255979529346254
2017/12/06,2884,l,5.333333333333333,3.4204275534441804,0.6413301662707839,1.9233038348082596,2,11,0,0,1,-0.004287789348423994
2017/12/11,2884,l,1.4893617021276595,2.8084252758274824,0.5215646940822467,2.1245378927911274,1,0,0,0,0,0.003648227089642293
2017/12/12,2884,l,-0.19117647058823528,-0.48734770384254916,0.9746954076850984,1.9483229016209276,1,0,0,0,0,-0.00010113899069389234
2017/12/18,2884,l,-0.39080459770114945,-1.0022107590272662,0.44215180545320565,1.184193478730296,1,0,0,0,0,0.00963144065459378
2018/01/16,2884,l,2.890625,4.38388625592417,0.7109004739336492,4.569661835748792,5,14,1,0,0,0.0002652343170194087
2018/01/17,2884,l,1.054054054054054,3.5944700460829493,1.4055299539170507,4.551399077239686,3,0,0,0,0,-0.0070303663898470745
2018/01/18,2884,l,2.3440860215053765,4.70842332613391,0.7775377969762419,1.6029001673173453,0,1,0,0,0,0.008822984757213955
2018/01/22,2884,l,-0.26455026455026454,-1.0050251256281406,1.8894472361809045,2.266339950992649,1,0,0,0,0,-0.0004292663912977859
2018/01/23,2884,l,-1.0,-3.242224316682375,1.112158341187559,3.3447684391080617,0,0,0,0,0,0.0045376428694093385
2018/01/24,2884,l,-0.12359550561797752,-0.17295597484276728,0.3930817610062893,0.8281632075662348,0,2,0,1,1,-0.004050712667596626
2018/01/29,2884,l,-1.0,-0.7003891050583657,0.4046692607003891,3.7549863318821504,2,3,0,0,1,0.0031846810325711875
2018/01/30,2884,l,-1.0,-1.183059152957648,0.35001750087504374,1.8055315171864723,1,3,0,0,0,-0.002962841958344939
2018/02/06,2884,s,-0.7294520547945206,-1.256637168141593,1.415929203539823,1.8828568994681951,6,46,2,0,1,-0.01829990900305447
2018/02/07,2884,l,-0.302491103202847,-0.48213272830402726,0.9529211571185479,0.7636956079017039,4,11,0,0,0,0.018095588017532395
2018/02/09,2884,s,-1.7094017094017093,-1.0775862068965516,0.5765086206896551,0.655709286325666,4,48,0,0,1,-0.017501368150908598
2018/02/13,2884,l,-1.0,-1.2320764737121614,0.6372809346787042,0.6306841067605097,8,10,5,0,0,0.011725410637237213
2018/02/14,2884,s,0.05555555555555555,0.05215123859191656,0.20860495436766624,0.6349668076087973,4,47,0,0,0,0.00030878318713208714
2018/03/02,2884,s,0.009009009009009009,0.008729812309035356,0.4364906154517678,0.7997759382585423,1,29,0,0,0,-0.01769847549790635
2018/03/06,2884,l,-0.4489795918367347,-0.40835266821345706,0.6960556844547564,0.7846380007350239,0,39,0,0,1,0.01654350874841808
2018/03/23,2884,s,0.4696969696969697,0.4338698390482855,0.7277816655003498,1.1871414543387255,4,10,0,0,1,-0.018673128322123263
2018/03/27,2884,l,0.1504424778761062,0.22651565622918057,0.39973351099267157,0.7552128529987852,1,58,0,0,0,0.009284362494642852
2018/03/28,2884,s,-1.6506024096385543,-1.8121693121693123,0.39682539682539686,0.7417467097953035,1,5,0,0,0,-0.01990259563584918
2018/03/30,2884,l,-1.0,-1.6331994645247656,0.896921017402945,1.2522649486611637,7,43,0,0,0,0.011027889681403752
2018/04/02,2884,l,-2.0864197530864197,-2.288422477995938,0.5822613405551794,1.4277047522750252,3,40,0,0,0,-0.0005933542460019466
2018/04/03,2884,s,0.7095435684647303,2.273936170212766,2.526595744680851,6.878987290902698,13,11,1,0,1,-0.012768496085294215
2018/04/04,2884,l,-1.0,-1.1637347767253043,0.5818673883626522,1.7007033133430296,0,60,0,1,1,0.0058030395039705765
2018/04/12,2884,l,-3.0952380952380953,-1.674179008370895,0.2962009014810045,1.0600162806186635,0,60,0,0,1,-0.001347805838493831
2018/04/16,2884,s,0.5023255813953489,1.3749204328453217,2.4188415022278806,4.575731169326289,7,0,6,0,1,0.0029758379043047334
2018/04/18,2884,l,-0.4230769230769231,-0.4076590487955528,0.22235948116121063,1.2644678998449679,1,59,0,0,1,0.0037267268380630656
2018/05/10,2884,s,0.2,0.15094339622641512,0.5471698113207547,0.8523204884307393,0,15,0,1,1,0.0032857510058511346
2018/05/30,2884,s,-1.0,-0.6888068880688807,0.6396063960639606,0.6163340546605754,5,17,1,0,1,-0.013706686918535833
2018/06/13,2884,l,0.8777777777777778,3.779904306220096,1.0765550239234452,4.563085017435814,1,16,0,0,0,0.0007789023246868638
2018/06/19,2884,l,-1.0,-0.8022388059701492,0.5597014925373134,2.063668357174399,0,11,0,0,1,-0.005044459229649811
2018/06/28,2884,l,-1.0,-0.5007363770250368,0.4418262150220913,0.6254301144250172,0,19,0,0,1,-0.003438433496754041
2018/06/29,2884,s,-1.0,-0.5412907702984039,0.3469812630117974,0.44706045608029976,2,51,0,0,1,0.0019793097471576273
2018/07/12,2884,s,-1.0,-0.3816793893129771,0.2926208651399491,0.3113982703293857,0,39,0,0,1,0.0047719769234381695
2018/07/17,2884,s,-0.461038961038961,-1.0215827338129495,1.9136690647482015,2.1545454545454548,3,0,0,0,0,0.000370839943621753
2018/07/19,2884,l,-1.0,-0.34980988593155893,0.3041825095057034,0.9481634764614588,0,54,0,0,1,0.0033969182497820844
2018/07/27,2884,l,-1.0,-0.6671838634600465,0.4654771140418929,1.2996683689039898,2,23,0,0,1,0.00263914389200454
2018/08/13,2884,s,1.98,2.1267454350161117,0.47261009667024706,0.6939647336847846,3,10,1,0,0,-0.008095315829883203
2018/08/22,2884,l,0.3620689655172414,0.4692737430167598,0.7821229050279329,1.2957034087546073,4,56,3,0,0,0.002264203930470861
2018/09/28,2884,l,0.2222222222222222,0.2597402597402597,0.8116883116883117,1.1676315905776284,9,35,0,1,1,0.011903731351437078
2018/10/03,2884,l,-1.0,-0.942562592047128,0.9131075110456554,1.139925447913744,4,17,1,0,1,-0.0021190229174203336
2018/10/11,2884,s,-0.15151515151515152,-0.2777777777777778,1.6666666666666667,1.9209080922738924,17,14,8,0,1,-0.01968302614987475
2018/10/16,2884,s,0.24074074074074073,1.1016949152542372,3.672316384180791,6.76612317644729,3,0,2,0,0,0.001207832501919576
2018/10/25,2884,s,1.119047619047619,1.344778254649499,0.6580829756795421,0.6076064866658372,2,0,0,0,0,-0.018756354345942524
2018/10/26,2884,l,-1.0,-0.7954545454545454,0.5681818181818181,0.7005649717514124,1,59,0,0,1,0.008092161591218686
2018/10/31,2884,l,-0.390625,-0.7246376811594203,0.8695652173913043,0.625923116841643,2,58,1,0,0,0.0052322543993207175
2018/11/13,2884,s,0.45454545454545453,0.5272407732864675,0.562390158172232,0.3996861787909166,3,9,1,0,1,-0.017271758985679286
2018/11/29,2884,l,-0.3090909090909091,-0.591304347826087,0.48695652173913045,1.279926335174954,2,37,0,0,0,0.008295073008005544
2018/12/10,2884,s,0.02702702702702703,0.03225806451612904,0.5161290322580645,1.8104667609618104,5,5,1,0,0,-0.016569735795721838
2018/12/20,2884,s,3.757575757575758,4.058919803600655,0.6546644844517184,3.5982987157781725,2,0,1,0,1,-0.009909986315937834
2018/12/21,2884,s,0.7586206896551724,1.3601236476043275,0.6182380216383307,2.0369314130899756,0,1,0,0,0,-0.004024993404463865
2018/12/25,2884,s,-1.0,-2.1856287425149703,1.437125748502994,1.8547589209155069,1,0,0,0,0,-0.018881107437745973
2018/12/26,2884,l,1.7307692307692308,1.3432835820895523,0.7164179104477612,1.1465965307783832,0,60,0,0,1,0.007666109479456212
2018/12/27,2884,l,0.72,0.548780487804878,0.48780487804878053,1.2815675774356479,0,59,0,0,0,0.019616537642041642
2019/01/04,2884,s,-1.0,-1.1023622047244095,0.5039370078740157,0.4949677261464101,1,4,0,0,0,-0.01796873009282642
2019/01/07,2884,l,1.1666666666666667,1.3207547169811322,0.44025157232704404,0.5844274809160306,1,57,0,0,0,0.01956092334305977
2019/01/10,2884,s,0.625,0.6349206349206349,0.6349206349206349,1.163556531284303,0,10,0,1,1,-0.0076457405030386305
2019/01/15,2884,s,0.8108108108108109,0.9615384615384616,0.38461538461538464,1.0683518645482457,4,8,0,0,0,-0.004660186544988434
2019/01/21,2884,l,-0.34615384615384615,-0.29508196721311475,0.4262295081967213,0.4122717477600091,2,56,1,0,0,0.008821706304101423
2019/01/31,2884,l,-0.038461538461538464,-0.07117437722419928,1.0676156583629892,3.482618227372377,5,39,1,0,0,0.0134443831500826
2019/02/06,2884,l,-0.17117117117117117,-0.5909797822706065,1.119751166407465,2.574707618318942,1,21,0,0,0,0.004049998920575897
2019/02/07,2884,l,-1.0,-1.702127659574468,0.6990881458966566,1.7150886637112097,1,3,0,0,0,-0.0029625286120668498
2019/02/25,2884,l,-1.0,-0.7036535859269283,0.35182679296346414,0.20100671140939597,3,17,1,0,0,0.00663461453192953
2019/02/26,2884,s,1.0208333333333333,1.313672922252011,0.804289544235925,1.1024102511949558,9,33,3,0,0,0.0012908632061252073
2019/04/17,2884,s,-1.0,-0.6564551422319475,0.6564551422319475,23.79558372315276,0,59,0,0,0,0.0006637667932998704
2019/04/22,2884,l,-0.04878048780487805,-0.1353637901861252,1.5228426395939085,3.0030764668816485,3,0,2,0,0,-0.0005378242710995726
2019/05/14,2884,s,0.582089552238806,0.8378088077336199,0.5800214822771214,0.7769259116116449,4,55,2,0,0,-0.015124617295415775
2019/06/03,2884,s,-0.9636363636363636,-1.1087866108786613,0.5230125523012552,0.570658216588837,7,45,0,0,0,-0.013267194759137686
2019/06/05,2884,l,0.03125,0.021739130434782608,0.5,0.8517138492726313,3,21,1,0,0,0.012707915411881425
2019/07/01,2884,l,1.56,1.0090556274256146,0.6209573091849936,0.8859114088591141,7,22,1,0,1,0.013646883425017683
2019/07/08,2884,s,-1.0,-0.8928571428571428,0.586734693877551,1.6482079009331123,0,60,0,0,1,-0.0037059041550823696
2019/07/16,2884,s,0.5533980582524272,1.2527472527472527,0.8351648351648352,2.018942954233244,8,28,0,0,0,-0.0019146081094167378
2019/08/02,2884,s,0.9666666666666667,0.7222914072229141,0.6226650062266501,0.36750918772969327,9,4,3,0,1,-0.015316380537756169
2019/08/06,2884,s,-0.8452380952380952,-1.9640387275242048,1.1065006915629323,0.7740581990487042,1,0,0,0,0,-0.019052339518414098
2019/08/15,2884,s,-0.65,-0.8739495798319329,1.0084033613445378,0.6309928858645221,5,3,3,0,1,-0.016019264947739423
2019/08/26,2884,s,0.3333333333333333,0.46511627906976744,0.8228980322003578,0.683311432325887,2,20,0,0,0,-0.018611929654467195
2019/10/03,2884,s,-1.0,-1.13013698630137,0.7876712328767124,1.1736237144585602,0,57,0,0,1,-0.016364221591736085
2019/10/16,2884,l,2.8333333333333335,3.9766081871345027,1.286549707602339,10.881603130372918,10,0,9,0,1,0.01226448527302622
2019/11/28,2884,s,-1.0,-0.926829268292683,0.6829268292682927,1.0001437578296675,0,60,0,0,1,0.0009006829574656881
2019/12/03,2884,s,0.33783783783783783,0.6134969325153374,0.7607361963190185,0.655286476567593,3,56,0,0,0,-0.012680252449053341
2019/12/13,2884,l,-1.0,-0.7450523864959254,0.6519208381839348,0.94350931521902,1,22,0,1,1,0.016467582874738363
2020/01/06,2884,s,1.7428571428571429,1.328976034858388,0.5664488017429194,0.9564389646888174,5,49,2,0,0,-0.014239565922773438
2020/01/09,2884,l,1.253968253968254,1.6205128205128205,0.841025641025641,1.0982980917998968,4,28,0,1,1,0.014028587238135732
2020/01/14,2884,l,-1.0,-1.7733990147783252,0.5911330049261084,2.613725303044765,5,8,0,0,0,0.004967176885080783
2020/01/15,2884,s,1.853932584269663,3.0927835051546393,1.0496719775070291,3.2692506816691402,4,48,0,0,1,-0.004232644347573761
2020/01/27,2884,s,-0.6285714285714286,-1.3869188337273444,0.6619385342789598,0.5859748244775871,3,17,0,0,0,-0.01675733343182025
2020/02/03,2884,s,-1.0,-0.760777683854607,0.5071851225697379,0.6074416415259858,3,25,1,0,1,-0.014260178115403538
2020/02/25,2884,s,0.5495495495495496,1.107078039927405,1.4337568058076224,0.8430487448446076,8,8,0,0,0,-0.018701623227521346
2020/02/26,2884,s,2.3,2.5866916588566067,0.46860356138706655,1.1900712874688655,2,5,0,0,1,-0.010230736801500192
2020/02/28,2884,s,-1.0,-1.3602941176470589,0.7536764705882353,1.298172394062805,1,0,0,0,0,-0.01960158062859744
2020/03/03,2884,l,-0.3835616438356164,-0.9372384937238494,0.45188284518828453,0.7485670879082936,1,56,0,0,0,0.01442601414537426
2020/03/04,2884,s,0.12037037037037036,0.20866773675762437,0.33707865168539325,0.49595054309347425,2,2,0,0,0,-0.008800093726002222
2020/03/05,2884,l,-1.0,-0.8646917534027221,0.400320256204964,0.38509184865324037,0,59,0,0,0,0.014208964334698463
2020/03/06,2884,s,1.2708333333333333,1.018363939899833,0.5008347245409015,0.6288373548160026,3,3,0,0,0,-0.014971081788653246
2020/03/09,2884,s,0.75,0.864406779661017,0.7627118644067796,1.131586408002916,1,2,0,0,0,-0.019587705875974346
2020/03/10,2884,s,0.04838709677419355,0.09764035801464606,0.7323026851098454,1.119184296094095,1,0,0,0,0,-0.011364674730795186
2020/03/12,2884,s,0.6808510638297872,0.9645817633760363,0.4069329314242653,1.1453833830179878,2,1,0,0,0,-0.018106145119040778
2020/03/13,2884,s,-0.7552447552447552,-1.5905743740795284,1.3254786450662739,1.1134989656349796,2,0,0,0,0,-0.020267645421810664
2020/03/16,2884,l,0.6891891891891891,0.7461594732991953,0.6583760058522312,1.7206051701544693,1,59,0,0,0,0.008893899105332293
2020/03/17,2884,s,-1.0,-1.5010423905489922,0.4169562195969423,1.1093872703939933,0,2,0,0,0,-0.01617982312710711
2020/03/18,2884,l,-0.33636363636363636,-0.48877146631439894,0.2509907529722589,0.8796035589593423,1,58,0,0,0,0.008379610769872136
2020/03/19,2884,l,-1.0,-0.5795148247978437,0.5256064690026954,0.5928891070787938,3,56,2,0,1,0.01609536933796875
2020/03/24,2884,l,1.0135135135135136,1.050420168067227,0.6302521008403361,0.9242540168324407,3,56,0,0,1,0.01889531957427218
2020/03/25,2884,l,0.2976190476190476,0.3501400560224089,0.8403361344537814,0.7654859828772872,4,51,0,0,0,0.019591153166946294
2020/03/26,2884,s,-1.0,-0.6382978723404256,0.6382978723404256,0.717179521000961,2,13,0,0,1,-0.015954668400639936
2020/03/27,2884,l,-0.46551724137931033,-0.38571428571428573,0.5142857142857142,0.5964122078123787,4,47,1,0,0,0.019146941268497725
2020/03/30,2884,s,-1.0,-0.6699928724162508,0.34212401995723446,0.47178667731948465,0,15,0,0,0,-0.02606368521405738
2020/04/02,2884,s,0.04477611940298507,0.0490596892886345,0.3761242845461979,0.478574381114224,1,11,0,0,0,-0.007250873354106084
2020/04/07,2884,l,-0.5714285714285714,-0.9209516500383728,0.7214121258633921,0.8567566948434243,4,50,1,0,0,0.016287419992140593
2020/04/15,2884,l,-1.0,-1.33587786259542,0.5725190839694657,4.013756827837346,4,43,0,0,0,-0.002523574493566632
2020/04/16,2884,s,0.8793103448275862,0.9951219512195121,0.5853658536585366,4.249506549434775,0,29,0,0,1,-0.012214266021281788
2020/04/17,2884,l,-1.0,-0.861244019138756,0.5741626794258373,1.6448157172139073,3,45,0,1,1,0.014808037241708111
2020/04/30,2884,l,1.5375,2.363112391930836,0.5571565802113353,0.9493754543652105,2,23,1,0,0,0.016918050962031198
2020/05/12,2884,l,1.0434782608695652,1.4560161779575327,0.5257836198179979,0.726068823183753,0,9,0,0,0,0.0011068793261228282
2020/05/15,2884,s,0.17647058823529413,0.11494252873563218,0.5747126436781609,0.5860113421550095,0,60,0,0,1,0.011800783136946632
2020/06/12,2884,s,-0.2191780821917808,-0.389294403892944,1.2165450121654502,1.378827790582812,3,35,0,0,0,-0.017389381259480897
2020/06/30,2884,l,-0.3,-0.5060240963855421,0.6746987951807228,0.8081973030518098,5,32,0,0,0,0.015460758425535832
2020/07/13,2884,l,1.8181818181818181,1.405152224824356,0.702576112412178,1.3783513666188676,2,12,1,0,1,0.013503322669745962
2020/07/15,2884,l,-3.2054794520547945,-5.4292343387471,0.6960556844547564,2.5233105041670103,0,0,0,0,0,0.010222689944353037
2020/07/16,2884,s,0.8991596638655462,4.874715261958998,4.783599088838269,10.350964292533893,14,20,10,0,0,-0.0016360506417380694
2020/07/17,2884,s,0.7394957983193278,1.8843683083511775,0.449678800856531,9.701973213372865,0,7,0,0,0,0.0016341419283664872
2020/08/31,2884,l,-0.45,-1.0444874274661509,1.7408123791102514,1.44503616564661,10,34,0,1,1,0.011558538893003999
2020/10/02,2884,l,-0.0425531914893617,-0.0625,0.75,1.6942896431931678,2,11,1,0,0,0.004730620328900618
2020/10/05,2884,l,-0.26666666666666666,-0.23564064801178203,0.6774668630338733,0.8938162787494836,1,11,2,1,1,0.009742986291733676
2020/10/16,2884,s,0.3282051282051282,1.5667074663402694,2.570379436964504,5.8439877513653435,9,9,0,0,0,-0.0012264311873410056
2020/11/10,2884,l,-1.0,-0.7113543091655268,0.6019151846785226,0.4904217627159357,4,45,1,0,1,0.009962221978885497
2021/02/02,2884,l,0.07017543859649122,0.15968063872255486,2.275449101796407,3.34152953786016,4,0,3,0,0,0.004144736490804021
2021/02/25,2884,l,-1.0333333333333334,-0.9090909090909092,0.7331378299120235,0.452484322238302,3,11,0,1,1,0.013668579825220654
2021/04/16,2884,s,0.7349397590361446,1.8711656441717792,1.840490797546012,5.525476846598584,3,57,1,0,1,0.004938485677244645
2021/05/13,2884,s,0.4594594594594595,0.5337519623233908,0.5651491365777079,1.3407639160474514,1,0,0,0,0,-0.007762675988035887
2021/07/16,2884,l,-0.4666666666666667,-0.7932011331444759,1.6997167138810199,7.104710905275345,3,53,3,1,1,-0.008480824524410147
2021/09/21,2884,s,-0.7,-1.320754716981132,1.8867924528301887,0.626608142878765,9,29,8,0,1,-0.0156983349207624
2021/09/29,2884,s,0.1724137931034483,0.34246575342465757,1.36986301369863,1.4358764573532419,13,20,5,0,0,-0.018951787638202572
2016/11/04,6200,s,0.28571428571428736,0.42682926829268497,0.4878048780487791,0.5780609922621757,5,51,0,0,0,-0.009931904184962911
2016/11/10,6200,l,1.3749999999999996,2.1533442088091346,1.109298531810769,0.5029436501261564,0,27,0,1,1,0.01915633841469791
2016/11/14,6200,l,0.5,1.141924959216966,1.7944535073409467,1.9850441876274643,11,3,0,0,0,0.0053353162829594325
2016/11/21,6200,l,6.473684210526323,7.909967845659166,0.9646302250803858,2.8741455568958583,2,0,1,0,0,0.003933789010213508
2016/11/25,6200,s,-1.0,-2.8982898289828976,0.8820882088208831,1.8390892420537897,0,60,0,0,1,0.0029552603689112006
2016/11/28,6200,s,-1.0,-1.1962931760741353,0.5054759898904801,0.87144579167553,0,59,1,0,0,-0.00427827967893314
2016/11/30,6200,s,0.1376811594202903,0.25693035835023736,0.6490872210953342,0.8355267184917672,0,60,0,1,1,0.0026760197170049315
2016/12/06,6200,s,-1.0,-0.6466512702078515,0.3464203233256351,0.36653527093016414,2,58,2,0,1,0.009970456892178825
2016/12/09,6200,s,-1.0,-0.8382590005373453,0.32240730789897903,0.34667136729537573,5,55,2,0,0,0.00397059066466219
2016/12/13,6200,s,-1.0,-0.31282586027111575,0.31282586027111575,3.167832167832168,0,60,0,0,1,-0.001789086208687767
2016/12/14,6200,s,0.6164383561643838,0.8115419296663662,0.5410279531109108,1.9021457447911267,0,60,0,1,1,0.0010124401834339
2016/12/15,6200,l,-1.0,-0.37622915775972693,0.29927319367250965,0.8328735577038405,2,4,0,0,1,0.003848109523356926
2016/12/19,6200,s,-1.0,-0.5525773195876292,0.22268041237113428,0.432176882118383,2,58,2,0,1,-0.002850861933442157
2016/12/20,6200,l,0.885057471264371,0.6115965051628292,0.30182684670373183,1.1659578534907058,3,6,0,0,0,-0.0012252727985312404
2016/12/26,6200,l,-1.0,-0.4567307692307706,0.24038461538461536,0.7819925443214479,1,4,0,1,1,-0.0017119911960620292
2016/12/28,6200,l,-1.0,-0.4128622469233814,0.23818975784041288,0.7458651861756243,0,5,1,0,1,-0.0005643439746102278
2016/12/29,6200,s,-0.42499999999999954,-0.4289318755256514,0.2523128679562658,0.51110550227158,1,58,1,0,0,-0.005189230645530411
2017/01/16,6200,l,2.11267605633803,1.2771392081736905,0.2894848871860346,1.0241340502688507,6,6,1,0,0,-0.0035334168426028874
2017/01/18,6200,l,2.4482758620689586,1.3093591516828016,0.34117104656523894,0.6947586365553468,1,2,0,0,1,-0.0031663382682569252
2017/01/23,6200,l,-1.0,-1.1075219197046606,0.3691739732348869,1.312778130959949,1,0,0,0,0,-0.010422245689315036
2017/01/27,6200,s,-1.0,-1.3554061045007753,0.4138644593895499,1.0751134956665291,3,56,0,0,0,0.0026347269588952176
2017/01/30,6200,s,-1.0,-0.7755102040816321,0.6020408163265312,1.7564278912284415,0,59,0,1,1,-0.004937485231720857
2017/01/31,6200,s,-1.0,-0.5995085995085989,0.3931203931203931,0.9585559416982209,0,60,0,1,1,-0.011539146619443075
2017/02/01,6200,s,0.7520000000000004,0.9090909090909096,0.6576402321083183,1.1602124477904399,2,58,0,0,1,-0.0060064050114119584
2017/02/06,6200,l,-0.38461538461538464,-0.6129955046996322,0.2778912954638337,0.42382858488344716,1,13,0,0,1,0.008009218636022478
2017/02/07,6200,s,0.1666666666666663,0.17376913529168342,0.41373603640877116,0.5961352657004831,4,49,0,0,0,-0.0069869856260648
2017/02/10,6200,l,-1.0,-0.30154849225753777,0.30154849225753777,0.20579527253312624,0,19,0,0,1,0.016346276405289673
2017/02/17,6200,l,-1.0,-0.3717135086128735,0.34451495920217695,0.1431837324028396,3,18,1,0,0,-0.006139801824832278
2017/02/20,6200,l,3.2931034482758546,1.7717996289424855,0.4916512059369213,1.8207535039218208,6,16,0,0,1,-0.0038103170221193473
2017/02/27,6200,l,-0.13414634146341714,-0.1066925315227956,0.38797284190106684,2.9752637951911436,2,3,0,0,1,-0.007935783575007621
2017/03/09,6200,l,-0.5625,-0.568181818181818,0.8838383838383834,6.528141361256544,3,13,0,0,1,0.004623967034433959
2017/03/22,6200,s,-1.0,-0.4417448923246822,0.4417448923246822,1.0222105302717126,1,59,0,1,1,-0.01589545165780227
2017/04/05,6200,s,0.31954887218045086,0.7188160676532769,0.37209302325581434,0.6320469214494229,1,57,0,0,0,0.004808548530721321
2017/04/12,6200,s,-1.0,-0.6784771956275912,0.4975499434602332,1.0719488961111734,2,57,0,0,0,-0.008308677199063171
2017/04/18,6200,l,-0.0458715596330275,-0.034831069313827935,0.43887147335423277,0.6567348832414042,5,12,0,0,1,0.00774273968333887
2017/05/08,6200,l,0.18987341772151886,0.2708803611738149,0.5056433408577873,1.0904278029203314,11,4,0,0,0,0.013540782795167964
2017/05/12,6200,l,-3.719999999999999,-1.8749999999999987,0.46370967741935404,0.7224050910686856,6,12,0,1,1,-0.0009974175352114368
2017/05/15,6200,s,0.7400000000000005,1.5281362932369646,1.5487867836861116,3.0671816058918626,14,40,6,0,0,-0.006560081271782816
2017/05/19,6200,l,1.1061946902654856,1.3919821826280616,0.44543429844097976,0.9719761636334353,2,43,1,0,0,0.0019203369564883492
2017/06/15,6200,s,-0.35877862595419774,-0.5707346690953234,0.546448087431694,0.9355543240864491,1,57,0,0,0,-0.0034189117419853006
2017/07/18,6200,s,1.5416666666666734,1.1358403683806604,0.7367613200306954,3.3721843897328445,1,59,0,0,1,-0.002209369715779161
2017/08/01,6200,l,-0.5508474576271181,-0.9232954545454543,0.610795454545456,1.4053191489361703,0,57,0,0,1,-0.0009083983181079692
2017/08/15,6200,l,1.1904761904761938,0.6949270326615707,0.5559416261292566,0.3846994535519126,3,57,0,0,1,0.007794401420886543
2017/08/23,6200,l,-0.20000000000000048,-0.33356497567755466,0.7783182765809582,1.1503729878288182,4,43,0,0,0,0.00841990028807497
2017/09/06,6200,s,0.2287234042553181,0.6236403190717889,0.6381435823060199,0.9121512566290062,1,0,0,0,0,-0.005145516230686259
2017/09/11,6200,l,2.551020408163262,1.7705382436260628,0.6515580736543903,0.7038123167155426,0,60,0,0,1,0.008641844644982402
